id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2291537,82,18,0,,,,10,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie:

Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Die deutsche Wirtschaft ist in guter Verfassung. Trotz eines schwierigen internationalen Umfelds rechnen wir nach zwei schwächeren Jahren - 0,4 Prozent Wirtschaftswachstum im Jahr 2012 und 0,1 Prozent Wirtschaftswachstum im Jahr 2013 - nun zum zweiten Mal in Folge mit einem Wachstum von 1,5 Prozent. Besonders wichtig ist, dass diese wirtschaftliche Entwicklung bei den Menschen in Deutschland ankommt. Nach 370 000 zusätzlich Beschäftigten im letzten Jahr erwarten wir im Jahr 2015 nochmals einen Beschäftigungsaufbau um 170 000. Wir erreichen damit einen erneuten Rekord mit 42,8 Millionen Beschäftigten.

Die Zahl der Arbeitslosen lag im Dezember des letzten Jahres auf dem niedrigsten Stand seit der Wiedervereinigung, und sie wird auch in diesem Jahr weiter leicht abnehmen. Die längerfristigen Gründe für diese gute wirtschaftliche Entwicklung sind erstens hochflexible und innovative Unternehmen, vor allem im deutschen Mittelstand, zweitens hochqualifizierte Arbeitnehmerinnen und Arbeitnehmer, drittens der Erhalt von Industrie und verarbeitendem Gewerbe als wirtschaftliche Basis unseres Landes. Während andere Länder in Europa über Reindustrialisierung diskutieren müssen, ist das Gott sei Dank in Deutschland nicht nötig, meine Damen und Herren.",data/txt/18082.txt,speech,
2291538,82,18,0,,,,11,Beifall bei der SPD und der CDU/CSU,data/txt/18082.txt,poi,
2291539,82,18,0,,,,12,"Zu den Erfolgsfaktoren gehören sicher auch - viertens - die Verbindung von Arbeitsmarkt- und Sozialreformen mit Investitionen in Bildung, Forschung und Entwicklung im Zuge der Reformpolitik der Agenda 2010 und fünftens natürlich auch eine außerordentlich solide Finanz- und Haushaltspolitik, die uns ja schon im letzten Jahr einen ausgeglichenen Haushalt beschert hat.",data/txt/18082.txt,speech,
2291540,82,18,0,,,,13,Beifall bei der SPD und der CDU/CSU,data/txt/18082.txt,poi,
2291541,82,18,0,,,,14,"Aktuell wird das wirtschaftliche Wachstum getragen von einer starken Binnenkonjunktur und Binnennachfrage. Die verfügbaren Einkommen der privaten Haushalte nehmen endlich wieder spürbar zu; sie werden um 2,7 Prozent steigen. Dazu leisten die guten Tarifabschlüsse, aber auch der Mindestlohn und die Rentenreform des letzten Jahres ihre Beiträge. Das zeigt: Die Teilhabe möglichst vieler Bürgerinnen und Bürger am Wirtschaftswachstum durch eine gute Einkommens- und Beschäftigungsentwicklung ist die zentrale Bedingung für Wohlstand, aber auch für den kulturellen und politischen Zusammenhalt unserer Gesellschaft.",data/txt/18082.txt,speech,
2291542,82,18,0,,,,15,Beifall bei der SPD und der CDU/CSU,data/txt/18082.txt,poi,
2291543,82,18,0,,,,16,"Daran werden wir weiter arbeiten müssen. Wir brauchen beides, wirtschaftliches Wachstum, Innovationsbereitschaft, Veränderungsbereitschaft, aber eben auch, dass möglichst alle daran teilhaben. Das muss fühlbar werden; denn noch immer müssen viel zu viele Menschen in Deutschland mit zu geringen Einkommen klarkommen. Vor allem Familien und Alleinerziehende mit Kindern sind davon betroffen, aber zunehmend auch Rentnerinnen und Rentner.

So richtig und notwendig viele der Sozialreformen der Agenda 2010 waren und sosehr sie heute Grundlage für die gute wirtschaftliche Entwicklung sind: Die Entwicklung des Niedriglohnsektors in Deutschland ist eindeutig zu weit gegangen.",data/txt/18082.txt,speech,
2291544,82,18,0,,,,17,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/18082.txt,poi,
2291545,82,18,0,,,,18,"Meine Damen und Herren, wenn Menschen in qualifizierten Berufen mit 1 200 Euro brutto auskommen sollen, wenn Rentnerinnen und Rentner nach 40 Arbeitsjahren gerade mal das Rentenniveau der Sozialhilfe erreichen und wenn dann noch in Großstädten die Mietpreise so explodieren, dass mit Normaleinkommen kaum noch eine Wohnung zu bezahlen ist, dann spaltet das die Gesellschaft und bringt manchmal auch Menschen gegeneinander in Stellung.",data/txt/18082.txt,speech,
2291546,82,18,0,,,,19,Beifall bei der SPD,data/txt/18082.txt,poi,
2291547,82,18,0,,,,20,"Deshalb ist es richtig, Tarifverträge zu stärken. Deshalb ist es richtig, Arbeitnehmerinnen und Arbeitnehmern nach 45 Arbeitsjahren einen fairen Zugang zur Rente ohne Rentenkürzung zu ermöglichen.",data/txt/18082.txt,speech,
2291548,82,18,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald [DIE LINKE],matthias-birkwald-die-linke,21,Das Rentenniveau anzuheben wäre richtig!,data/txt/18082.txt,poi,linke
2291549,82,18,0,,,,22,"- Wenn Sie ihnen die Rente nicht kürzen, dann hebt das das Rentenniveau. Das ist eine einfache Rechnung.",data/txt/18082.txt,speech,
2291550,82,18,0,,,,23,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291551,82,18,0,,,,24,Zurufe von der LINKEN,data/txt/18082.txt,poi,
2291552,82,18,0,,,,25,"Deshalb ist es richtig, sich um Mietpreisbremsen und den Bau bezahlbarer und übrigens auch alters- und pflegegerechter Wohnungen zu kümmern. Und natürlich ist es deshalb auch richtig gewesen, den Mindestlohn einzuführen.",data/txt/18082.txt,speech,
2291553,82,18,0,,,,26,Beifall bei der SPD,data/txt/18082.txt,poi,
2291554,82,18,0,,,,27,"Ich glaube, in diesem Haus gibt es niemanden, der etwas gegen die Einführung des Mindestlohns hat.",data/txt/18082.txt,speech,
2291555,82,18,0,,,,28,Lachen bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18082.txt,poi,
2291556,82,18,0,,,,29,"- Ich glaube nicht, dass die Kolleginnen und Kollegen, die dem zugestimmt haben, das sozusagen aufgrund öffentlicher Erpressung getan haben, sondern sie werden davon überzeugt gewesen sein.",data/txt/18082.txt,speech,
2291557,82,18,0,,,,30,Beifall bei der SPD und der CDU/CSU,data/txt/18082.txt,poi,
2291558,82,18,0,,,,31,"Beim einen dauert es länger, beim anderen geht es schneller.",data/txt/18082.txt,speech,
2291559,82,18,0,,,,32,Heiterkeit bei der SPD,data/txt/18082.txt,poi,
2291560,82,18,0,,,,33,Wir haben jetzt doch keine Debatte über den Mindestlohn.,data/txt/18082.txt,speech,
2291561,82,18,0,Volker Kauder [CDU/CSU],Volker Kauder [CDU/CSU],volker-kauder-cdu-csu,34,So ist es!,data/txt/18082.txt,poi,cducsu
2291562,82,18,0,,,,35,"Wir haben eine Diskussion über die Frage, ob der mit der Kontrolle des Mindestlohns verbundene Aufwand eigentlich zwingend erforderlich ist, damit der Mindestlohn auch durchgesetzt wird - es nützt ja nichts, ihn ins Gesetz zu schreiben und dann seine Einhaltung nicht zu kontrollieren -, oder ob an einigen Stellen der Kontroll-aufwand zu weit geht. Ich finde, das kann man doch entspannt miteinander bereden; das muss doch möglich sein.",data/txt/18082.txt,speech,
2291563,82,18,0,,,,36,Beifall bei der SPD und der CDU/CSU,data/txt/18082.txt,poi,
2291564,82,18,0,,,,37,"Niemand wird etwas am Mindestlohn ändern, niemand wird die Kontrolldichte so reduzieren, dass er in Wahrheit nicht stattfindet.",data/txt/18082.txt,speech,
2291565,82,18,0,,,,38,Beifall bei Abgeordneten der SPD,data/txt/18082.txt,poi,
2291566,82,18,0,,,,39,"Wir sollten aber jetzt einmal ein paar Wochen und Monate Erfahrungen sammeln, und dann werten wir aus, ob es notwendig ist, an dem Bürokratieaufwand etwas zu ändern, oder ob es nicht notwendig ist.",data/txt/18082.txt,speech,
2291567,82,18,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],katrin-goring-eckardt-bundnis-90-die-grunen,40,Koalitionsgespräche hier im Plenum!,data/txt/18082.txt,poi,gruene
2291568,82,18,0,,,,41,"Das, finde ich, ist ein entspannter Umgang mit dem Thema.",data/txt/18082.txt,speech,
2291569,82,18,0,,,,42,Beifall bei der SPD und der CDU/CSU,data/txt/18082.txt,poi,
2291570,82,18,0,,,,43,"Meine Damen und Herren, das alles ist nicht nur Sozialpolitik, sondern das ist auch Wirtschaftspolitik. Nur in einem Land, in dem sich Arbeit lohnt und Menschen an den Möglichkeiten der Gesellschaft teilhaben können, gibt es auf Dauer Leistungsbereitschaft, Anstrengung und auch Risikobereitschaft.",data/txt/18082.txt,speech,
2291571,82,18,0,,,,44,Beifall bei Abgeordneten der SPD,data/txt/18082.txt,poi,
2291572,82,18,0,,,,45,"Das ist der Grund, warum Ludwig Erhard sein Modell der sozialen Marktwirtschaft mit dem Aufruf „Wohlstand für alle“ verbunden hat. Das ist auch heute der richtige Aufruf in unserer Gesellschaft und in unserer Wirtschaft.",data/txt/18082.txt,speech,
2291573,82,18,0,,,,46,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291574,82,18,0,,,,47,"Neben der guten Binnenkonjunktur wird unser Wirtschaftswachstum allerdings auch ganz wesentlich von zwei externen Faktoren getragen: von niedrigen Ölpreisen und einem schwachen Wechselkurs des Euro, der vor allem der mittelständischen Exportwirtschaft zugutekommt. Das wiederum zeigt aber auch die Verwundbarkeit unseres Wirtschaftswachstums.

Gerade im letzten Jahr haben wir erlebt, dass gute Wachstumsprognosen schnell das Papier nicht mehr wert sind, wenn sich die internationale Lage auf einmal verschlechtert. Natürlich bleibt diese unsichere Lage zum Beispiel aufgrund des Russland-Ukraine-Konflikts oder der Situation im Nordirak ein Unsicherheitsfaktor für die wirtschaftliche Entwicklung in unserem Land. Hinzu kommt die schwächere Entwicklung in für den Export unseres Landes wichtigen Ländern und Regionen wie China und Lateinamerika. Alle relativ guten Prognosen dürfen uns also nicht davon abhalten, die Aufgaben schnellstens anzugehen, die wir nicht nur im eigenen Land, sondern auch in Europa dringend angehen müssen, um unsere eigene Stärke zu verbessern. Denn nur wenige führende Wirtschaftsnationen der Welt stehen vor so grundlegenden Herausforderungen wie Deutschland. Ich möchte beispielhaft nur die wichtigsten Herausforderungen nennen:

Die demografische Entwicklung - das Arbeitskräftepotenzial unseres Landes nimmt in den kommenden zehn Jahren um bis zu 6,7 Millionen Menschen ab. Kein Industrieland der Erde hat bisher ein solches Experiment vor sich gehabt. Es ist wahrscheinlich die größte Herausforderung der kommenden Jahre, mit der wir umgehen müssen.

Die europäische Integration: Was in den letzten Jahren die deutsche Stärke in Form von Wohlstand und Stabilität ausgemacht hat, nämlich wachsender Wohlstand und wachsende Stabilität in Europa, ist immer noch fragil. Hinzu kommt die enorme Herausforderung durch die Intervention Russlands in der Ukraine.

Natürlich hat niemand in Europa und ganz sicher nicht in Deutschland ein Interesse an weiteren und schärferen Sanktionen, und natürlich brauchen Europa und die ganze Welt einen Partner wie Russland für die Lösung globaler Konflikte und für die Bewältigung globaler Herausforderungen. Aber der Weg zu einem neuen Aufbruch in den europäisch-russischen Beziehungen, also zum Beispiel der Weg zu freiem Handel zwischen Lissabon und Wladiwostok, führt eben über Minsk und die Umsetzung der dort vereinbarten Schritte zur Beendigung der bewaffneten Intervention in der Ukraine.",data/txt/18082.txt,speech,
2291575,82,18,0,,,,48,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18082.txt,poi,
2291576,82,18,0,,,,49,"Deutschland gehört zu den Ländern, die am energischsten für eine Verhandlungslösung eintreten - durch den Bundesaußenminister und die Bundeskanzlerin. Es gibt aber keine Alternative zur Rückkehr zu all dem, was vor rund 40 Jahren in der KSZE-Schlussakte von Helsinki vereinbart wurde und was vermutlich in ganz Europa die größte Leistung in der zweiten Hälfte des 20. Jahrhunderts war, nämlich die Erklärungen zur Unverletzlichkeit der Grenzen in Europa und zum Gewaltverzicht.",data/txt/18082.txt,speech,
2291577,82,18,0,,,,50,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18082.txt,poi,
2291578,82,18,0,,,,51,"Aber auch im Inland stehen wir vor großen Herausforderungen. Die Investitionskraft unseres Landes muss steigen; sowohl bei Investitionen in die öffentliche Infrastruktur als auch bei privaten Investitionen in Unter-nehmen. Deshalb ist es richtig, nachdem die Koalition zusätzliche Verkehrsinvestitionen in Höhe von 5 Milliarden Euro vereinbart hat, jetzt noch einmal - diese Möglichkeit hat der Finanzminister aufgrund der soliden -Finanzpolitik - 10 Milliarden Euro zusätzlich zu investieren. Dazu kommt eine Entlastung der Kommunen in dieser Legislaturperiode um rund 10 Milliarden Euro. Das ist deshalb so wichtig, weil mehr als die Hälfte der öffentlichen Investitionen von den Gemeinden getätigt werden. Außerdem wollen wir jetzt im Frühjahr die Ergebnisse der Expertenkommission vorlegen, wie wir private Investitionen steigern können, in den privaten Sektor selbst und auch in die öffentliche Infrastruktur.

Natürlich ist es auch weiterhin nötig, sich um den Aufbau Ost zu kümmern. Ja, da hat sich vieles verbessert. Aber gerade der Mindestlohn ist für Ostdeutschland wichtig. Das in der Koalition vereinbarte Projekt zu einer Solidarrente übrigens auch; es ist vor allen Dingen für Ostdeutschland und für Frauen von Bedeutung. Wir haben deshalb auch das Zukunftsinnovationsprogramm Mittelstand im Wirtschaftsministerium ausgebaut, durch die wesentliche Förderung in Ostdeutschland geschieht. Das Gleiche gilt auch für die Gemeinschaftsaufgabe „Verbesserung der regionalen Wirtschaftsstruktur“.",data/txt/18082.txt,speech,
2291579,82,18,0,,,,52,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291580,82,18,0,,,,53,"Eines muss auch klar sein: Was immer bei den Verhandlungen über die Fortführung des Solidarpaktes ab 2019 herauskommt - wir werden nicht an einer besonderen Förderung von Ostdeutschland vorbeikommen, meine Damen und Herren. Der Aufbau dort muss weitergehen, aber eben auch in vielen anderen Regionen stärker werden, die heute benachteiligt sind.",data/txt/18082.txt,speech,
2291581,82,18,0,,,,54,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291582,82,18,0,,,,55,"Zu unseren Aufgaben gehört auch, junge Unternehmen in ihrer Wachstumsphase besser zu fördern. Ich bin der Deutschen Börse dankbar für ihre Initiativen. Wir begleiten das durch den Ausbau der Förderinstrumente. Aber, meine Damen und Herren, wir müssen auch den regulatorischen Rahmen anpassen. Es kann doch nicht sein, dass wir den Einstieg in junge deutsche Unternehmen für Kapitalgeber auf Dauer durch hohe Hürden im Einkommensteuerrecht erschweren und damit international überhaupt nicht wettbewerbsfähig sind.",data/txt/18082.txt,speech,
2291583,82,18,0,,,,56,Beifall bei Abgeordneten der SPD und der CDU/CSU,data/txt/18082.txt,poi,
2291584,82,18,0,,,,57,"Dazu zählt auch der Abbau von Bürokratie. Wir werden in diesem Frühjahr ein Gesetzespaket zum Bürokratieabbau vorlegen.

Eine der großen Herausforderungen wird die Digitalisierung unserer Wirtschaft sein. Den digitalen Sektor gibt es schon lange nicht mehr. Die Digitalisierung hat längst alle Bereiche des Lebens und der Wirtschaft erreicht. Sie verändert Qualifikations- und Wertschöpfungsstrukturen, schafft neue Chancen, aber eben auch neue Herausforderungen und Risiken. Deutschland unterstützt die Schaffung eines gemeinsamen digitalen Binnenmarktes in Europa und baut selbst seine digitale Infrastruktur aus. Wir öffnen Deutschland auch weiter digital. Wir sorgen für freies WLAN, freie Routerwahl, wirksame Verankerung der Netzneutralität, investitionsfreundliche Netzregulierung und für einen Ordnungsrahmen für die digitale Ökonomie.

Die Neuordnung unserer Energiepolitik gehört auch zu den innerdeutschen Herausforderungen. Wir müssen die Umstellung eines der weltweit führenden Industrie-standorte auf eine neue, klimaschonende, nachhaltige, aber eben auch bezahlbare Energiebasis weiter voranbringen. Für den Industriestandort Deutschland ist es elementar, dass sich die Energiekosten im Vergleich zu unseren Wettbewerbern nicht immer weiter verteuern, meine Damen und Herren.",data/txt/18082.txt,speech,
2291585,82,18,0,,,,58,Beifall bei der SPD und der CDU/CSU,data/txt/18082.txt,poi,
2291586,82,18,0,,,,59,"Nach der Einführung einer Zielsteuerung beim Zubau der Erneuerbaren müssen wir deswegen jetzt die Architektur des Marktes und der Netze an die Energiewende anpassen. Mit unserem Grünbuch haben wir die Diskussion über die Zukunft des Strommarktes eröffnet. Dazu kommen die Entscheidungen über die Zukunft von KWK und Stadtwerken. All das werden wir in diesem Jahr nicht nur voranbringen, sondern auch abschließen müssen.",data/txt/18082.txt,speech,
2291587,82,18,0,,,,60,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291588,82,18,0,,,,61,"Meine Damen und Herren, jede der genannten Veränderungen bringt Herausforderungen an das heutige Modell Deutschland mit sich. Wer ehrlich ist, der weiß, dass sich unser Land ändern muss, um seine Werte zu sichern und weiterhin erfolgreich zu sein. Um selbstbewusst in die Zukunft zu blicken, muss sich Deutschland öffnen und Barrieren abbauen.

Wir müssen Deutschland weiter öffnen: einmal nach innen, um mehr Menschen die Erarbeitung von Wohlstand, aber auch die Teilhabe an diesem Wohlstand zu ermöglichen. Das wichtigste Instrument dabei ist Bildung. Viel zu viele junge Menschen in Deutschland wachsen in zweiter und dritter Generation in Stadtteilen auf, in denen sie keine Erfahrung von Aufstieg durch Bildung machen; und das gilt für Deutsche wie für Zuwandererkinder, meine Damen und Herren.",data/txt/18082.txt,speech,
2291589,82,18,0,,,,62,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291590,82,18,0,,,,63,"Deshalb ist es richtig gewesen, dass die Koalition entschieden hat, den Ländern 6 Milliarden Euro mehr für Bildungsinvestitionen zur Verfügung zu stellen. Die sind genau in diesen Stadtteilen am besten aufgehoben.

Zur Öffnung nach innen gehört aber auch mehr Gleichberechtigung. Es ist nicht nur ungerecht, immer noch viel zu vielen Frauen den Zugang zum Arbeitsmarkt und zur beruflichen Karriere zu verbauen, wenn sie Kinder haben, sondern es ist auch wirklich ökonomischer Unfug.",data/txt/18082.txt,speech,
2291591,82,18,0,,,,64,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291592,82,18,0,,,,65,"Deshalb müssen wir unsere Anstrengungen für mehr Gleichberechtigung und Gleichstellung erhöhen. Die Vereinbarkeit von Beruf und Familie, die Akzeptanz neuer Erwerbsbiografien, die Integration von Zuwanderern, die Toleranz gegenüber neuen Familienmodellen, religiöser Zugehörigkeit und gleichgeschlechtlichen Ehen sowie die Teilhabe von Menschen mit Behinderungen in unserer Gesellschaft - all das gehört zur Öffnung nach innen.",data/txt/18082.txt,speech,
2291593,82,18,0,,,,66,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291594,82,18,0,,,,67,"Wir brauchen auch die Bereitschaft, uns mehr nach außen zu öffnen, eine Bereitschaft zu mehr und nicht zu weniger Internationalität. Dazu gehört auch Freihandel, meine Damen und Herren, der natürlich in Deutschland und in Europa weder Standards absenken darf, noch an irgendeiner Stelle das Recht privatisieren darf oder die demokratischen Rechte von Parlamenten und Regierungen einschränken darf.",data/txt/18082.txt,speech,
2291595,82,18,0,,,,68,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
2291596,82,18,0,,,,69,"Der Verweis auf schlechte Freihandelsabkommen der Vergangenheit darf uns doch nicht daran hindern, bessere für die Zukunft zu machen.",data/txt/18082.txt,speech,
2291597,82,18,0,,,,70,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18082.txt,poi,
