id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2158013,229,17,0,,,,10,Beifall bei der CDU/CSU und der FDP,data/txt/17229.txt,poi,
2158014,229,17,0,,,,11,"So haben wir mit dem Restrukturierungsgesetz Regeln eingeführt, die ermöglichen, dass Banken, die in Schwierigkeiten sind, geordnet abgewickelt werden. Zugleich haben wir angefangen, einen Fonds aufzubauen, der sicherstellen soll, dass die Banken selbst die Kosten solcher Aktionen tragen. Das geht nicht über Nacht. Das notwendige Kapital kann nur allmählich erarbeitet werden. Auch in diesem Bereich haben wir national angefangen, im Vorgriff auf die europäische Regelung.

Im Augenblick sind wir dabei, mit nationalen Regeln den übertriebenen Hochfrequenzhandel wegen seiner gefährlichen Auswirkungen auf die Finanzmärkte zu regulieren. Auch das tun wir im Vorgriff auf europäische Regelungen, nicht um sie zu ersetzen, sondern um sie zu beschleunigen, um sie weiter voranzubringen.

Genau dieser Philosophie folgt der vorliegende Gesetzentwurf, mit dem wir den Banken Abwicklungs- und Sanierungspläne für den Fall, dass etwas schiefgeht, vorschreiben. So wollen wir eine geordnete Abwicklung schwächerer einzelner Teile ermöglichen, ohne dass die Gefahr der Ansteckung für das gesamte Institut entsteht und so der gesamte Finanzmarkt in Gefahr gerät. Die Abschirmung von Risiken aus den unterschiedlichen Geschäftsfeldern ist der schwierigste und komplizierteste Teil dieser gesetzlichen Regelung. Wir versuchen, Wege zu finden, wie wir Eigenhandel, Investmentbanking und die normalen Bankgeschäfte so voneinander abgrenzen können, dass Risiken in einem Bereich keine Ansteckungsgefahren für andere Bereiche bedeuten können.

Dazu muss man im Übrigen sagen: Das Universalbankensystem in Deutschland hat sich über Jahrzehnte bewährt, und es ist nicht die Ursache der Bankenkrise gewesen. Die global tätigen Unternehmen brauchen Dienstleistungen von Banken aus einer Hand. Das Universalbankensystem hat sich insgesamt bewährt. Man muss allerdings die Entwicklung auf den Finanzmärkten in den zurückliegenden Jahrzehnten berücksichtigen: Es gab eine enorme Innovationsfähigkeit hin zu immer komplexeren Produkten. Die Vielfalt der modernen -Finanzprodukte und die Vielfalt der modernen Finanzmarktteilnehmer hat außerdem dazu geführt, dass die -Finanztransaktionen um ein Vielfaches stärker gestiegen sind als das reale Bruttoinlandsprodukt, sei es in Europa, sei es weltweit. Zugleich ist der Anteil der Finanztransaktionen, der mit der realen Ökonomie unmittelbar zu tun hat, am Gesamtmarkt der Finanztransaktionen immer geringer geworden. Daraus hat sich die Debatte ergeben, ob wir bessere Abschichtungen der Risiken im gesamten Bankensystem vornehmen können. Diese Debatte wird überall in der Welt geführt.

In den Vereinigten Staaten wurde die ""Volcker Rule"" eingeführt. Das wird auch für Europa gefordert; das muss im Einzelfall aber genau abgegrenzt werden. Es ist nämlich schwierig, weil man einem Devisengeschäft einer Bank nicht unmittelbar ansieht, ob es für einen Kunden gemacht wird oder ob es gemacht wird, um zukünftig einen entsprechenden Kundenbedarf erfüllen zu können, oder ob es auf eigene Rechnung gemacht wird. Das können die Ökonomen zwar abstrakt voneinander abgrenzen. Dies aber in einem Gesetz zu formulieren, ist schwierig.

In Großbritannien geht man mit dem Vickers-Report einen etwas anderen Weg. In Europa hat man die Liikanen-Kommission beauftragt, die die Fragen intensiv diskutiert hat. Daraus wollen wir eine europäische Regelung ableiten. Gemeinsam mit der französischen Regierung haben wir uns entschieden, unseren nationalen Gesetzgebern vorzuschlagen, den relativ unstreitigen Teil der Empfehlungen des Liikanen-Reports im Vorgriff in nationale Gesetzgebung umzusetzen. Wir wollen damit keine europäische Regelung ersetzen, sondern das Zustandekommen einer europäischen Regelung befördern. Im Übrigen wollen wir damit dazu beitragen, dass bei einer europäischen Regelung ein wenig aus den nationalen Erfahrungen Frankreichs und Deutschlands geschöpft werden kann. Deswegen gehen wir diesen Weg.

Der Liikanen-Report besagt ja letztendlich, dass man nicht wirklich abgrenzen kann, was Eigenhandel und was Kundenhandel ist. Das ist ja das eigentliche Problem. Deswegen sagen wir: Ab einer bestimmten Größenordnung, also wenn die Bank Handelsaktivitäten von über 100 Milliarden Euro hat oder wenn dieser Teil der Geschäfte mehr als 20 Prozent des Volumens der Geschäfte der Bank beträgt, sollen diese Geschäftsbereiche voneinander getrennt werden in eigene rechtlich abgeschichtete Institute mit entsprechenden Haftungsbegrenzungen.

Daraus ergibt sich das Problem, dass die Banken, wenn sie diese Größenordnung erreicht haben, die Produkte für ihre Kunden nicht mehr vorrätig halten können. Sie können in dem Geschäftsfeld, in dem Kundengeschäfte getätigt werden, ja nicht auf Auftrag tätig werden, sondern sie müssen die Leistung vorrätig halten. Das ist das sogenannte Market Making. Deswegen sagen wir: Den eindeutigen Eigenhandel spalten wir ab. Das Market Making übertragen wir in die Zuständigkeit der Bankenaufsicht, damit sie im Einzelfall prüfen kann, ob das Market Making in erster Linie dem Kundengeschäft oder angesichts seiner Größenordnung doch eher dem Eigenhandel der Bank dient. Damit können wir Erfahrungen sammeln, wie die Empfehlungen des Liikanen-Reports tatsächlich in der Praxis zu handhaben sind.

Das ist der Kern des Problems. Darüber muss man nicht so furchtbar viele Grundsatzstreitigkeiten führen. Ich glaube, es ist vernünftig, dass wir bei der Regulierung von Banken nicht das Kind mit dem Bade ausschütten, sondern immer daran denken, dass die Funktion und Leistungsfähigkeit unserer Banken in einem starken Maße vom Erfolg auf den Weltmärkten abhängt. Es muss also auch im Auge behalten werden, dass die Wirtschaft nicht beeinträchtigt wird.",data/txt/17229.txt,speech,
2158015,229,17,0,,,,12,Beifall bei der CDU/CSU und der FDP,data/txt/17229.txt,poi,
2158016,229,17,0,,,,13,"Dann sehen wir schließlich vor, die Strafbarkeit von Managern und Verantwortlichen der Finanzinstitute bei Fehlverhalten im Risikomanagement entsprechend zu verschärfen, weil die geltenden strafrechtlichen Vorschriften nicht ausreichen. Das sind die drei Elemente dieses Gesetzentwurfs.

Ich will darauf hinweisen, dass wir mit diesen Maßnahmen unsere Bemühungen fortsetzen, Schritt für Schritt einen Ordnungsrahmen für die Finanzmärkte zu schaffen. Wir haben in dieser Legislaturperiode viel erreicht. Ich möchte mich auf diesem Weg bei allen Fraktionen des Hauses für die Zusammenarbeit herzlich bedanken. Wir werden diesen Weg konsequent fortsetzen.

Es leiten uns dabei die folgenden Prinzipien: erstens, das Finanzsystem krisenfester zu machen, zweitens, die Verursacher immer an den Kosten der Krise zu beteiligen, drittens, der Haftung wieder Geltung zu verschaffen, viertens, die Transparenz auf den Finanzmärkten zu erhöhen, und fünftens, die Aufsicht auf deutscher wie auf europäischer Ebene funktionsfähiger zu machen.

So schaffen wir Schritt für Schritt einen neuen Ordnungsrahmen für die Finanzmärkte. Das Trennbankengesetz ist dabei ein wichtiger Schritt. Ich bitte Sie um zügige Beratung und um Zustimmung zum Gesetzentwurf.",data/txt/17229.txt,speech,
2158017,229,17,0,,,,14,Beifall bei der CDU/CSU und der FDP,data/txt/17229.txt,poi,
2158018,229,17,0,,,,15,"Präsident Dr. Norbert Lammert:

Der Kollege Joachim Poß erhält nun das Wort für die SPD-Fraktion.",data/txt/17229.txt,speech,
2158019,229,17,0,,,,16,Beifall bei der SPD,data/txt/17229.txt,poi,
2158020,229,17,0,,,,17,"Joachim Poß (SPD):

Herr Präsident! Liebe Kolleginnen und Kollegen! 2008 hat die Lehman-Pleite die Finanzmärkte weltweit erschüttert. 2010 hat sich mit aller Macht der schädliche Einfluss von Banken und Finanzspekulanten in der Krise in Griechenland, Irland, Spanien gezeigt. Vor allem im Herbst 2011 wurde an vielen Orten im Rahmen der -Occupy-Bewegung gegen die Bankenmacht demons-triert. Und dann, Herr Bundesfinanzminister, dauert es noch bis in den Februar 2013, bis Sie endlich reagieren und endlich einen Gesetzentwurf zur Einschränkung der Bankenmacht vorlegen. So schön ist Ihre Bilanz an dieser Stelle nicht, wie Sie es vorhin versucht haben, darzustellen.",data/txt/17229.txt,speech,
2158021,229,17,0,,,,18,Beifall bei der SPD,data/txt/17229.txt,poi,
2158022,229,17,0,,,,19,"Sie malen sich das schöner, als es ist. Das gilt im Übrigen auch für Ihre Konsolidierungspolitik wie für Ihre Steuerpolitik. Ihre Bilanz ist alles andere als überzeugend. Das gilt auch für den Bereich ""Einschränkung der Bankenmacht"".",data/txt/17229.txt,speech,
2158023,229,17,0,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach [CDU/CSU],hans-michelbach-cdu-csu,20,"Gut, dass die Leute das anders sehen!",data/txt/17229.txt,poi,cducsu
2158024,229,17,0,,,,21,"Dass Sie jetzt einen entsprechenden Gesetzentwurf vorlegen, hat nur einen Grund: Sie wollen noch schnell das Thema Banken besetzen,",data/txt/17229.txt,speech,
2158025,229,17,0,,,,22,Lachen bei Abgeordneten der CDU/CSU,data/txt/17229.txt,poi,
2158026,229,17,0,,,,23,damit es Ihnen im anstehenden Wahlkampf nicht auf die Füße fällt.,data/txt/17229.txt,speech,
2158027,229,17,0,,,,24,Beifall bei der SPD,data/txt/17229.txt,poi,
2158028,229,17,0,,,,25,"Wären Sie, Herr Schäuble, tatsächlich an einer Lösung interessiert, die Bankenmacht und deren Erpressungs-potenzial wirksam einzuschränken, was dringend notwendig wäre, hätten Sie schon viel eher agiert. Ihre -Regierungszeit als Finanzminister dauert jetzt schon dreieinhalb Jahre an. Dieses jahrelange Zögern können Sie nicht damit rechtfertigen, dass Sie auf die Empfehlungen von Experten gewartet haben. Es gab schon vor dem Liikanen-Bericht Überlegungen der OECD, Diskussionen über die ""Volcker Rule"" in den USA, auch der Vickers-Report ist in diesem Zusammenhang zu nennen.",data/txt/17229.txt,speech,
2158029,229,17,0,Klaus-Peter Flosbach [CDU/CSU],Klaus-Peter Flosbach [CDU/CSU],klaus-peter-flosbach-cdu-csu,26,Diskussionen!,data/txt/17229.txt,poi,cducsu
2158030,229,17,0,,,,27,Ganz offensichtlich handelt es sich bei dem heute zu beratenden Gesetzentwurf bereits um einen Teil Ihres Bundestagswahlkampfes.,data/txt/17229.txt,speech,
2158031,229,17,0,,,,28,Lachen bei Abgeordneten der CDU/CSU,data/txt/17229.txt,poi,
2158032,229,17,0,,,,29,Große Fortschritte im Kampf um die Begrenzung der Bankenmacht sind mit Ihrem Gesetz auf jeden Fall nicht zu erzielen. Dafür fehlt es dem Gesetz an Reichweite und an Biss.,data/txt/17229.txt,speech,
2158033,229,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer [SPD],manfred-zollmer-spd,30,So ist das!,data/txt/17229.txt,poi,spd
2158034,229,17,0,,,,31,"Dass zum Beispiel Herr Fitschen von der Deutschen Bank diesen Gesetzentwurf ablehnt, ist sein Job, dafür wird er bezahlt.",data/txt/17229.txt,speech,
2158035,229,17,0,Dr. h. c. Hans Michelbach [CDU/CSU],Dr. h. c. Hans Michelbach [CDU/CSU],hans-michelbach-cdu-csu,32,Das ist ein gutes Zeichen!,data/txt/17229.txt,poi,cducsu
2158036,229,17,0,,,,33,"Aber das ist noch lange kein Beleg dafür, dass das Gesetz tatsächlich ausreicht und das angestrebte Ziel erreicht.

Ein Grundübel dieses Gesetzes ist es, dass es in seinem zentralen Teil aufgrund falsch gesetzter Schwellenwerte und Größengrenzen im Ergebnis vermutlich nur wenige große Banken trifft.",data/txt/17229.txt,speech,
2158037,229,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer [SPD],manfred-zollmer-spd,34,So ist es!,data/txt/17229.txt,poi,spd
2158038,229,17,0,,,,35,"Ich frage mich: Warum sollen eher mittelgroße Banken mit den Einlagen der Kunden weiterhin hochriskante Geschäfte machen dürfen? Warum soll das nur den ganz Großen verboten werden? Dafür gibt es keinen Grund, Herr Bundesfinanzminister.",data/txt/17229.txt,speech,
2158039,229,17,0,,,,36,Beifall bei der SPD,data/txt/17229.txt,poi,
2158040,229,17,0,,,,37,"Ein weiterer Punkt, warum Ihr Gesetz nicht ausreicht: Die Abschirmung des Einlagen- und Kreditgeschäfts vom Eigenhandel und anderen riskanten Geschäften wird von Ihnen nicht mit der nötigen Konsequenz durchgeführt. Der Gesetzentwurf enthält zu viele Ausnahmen und lässt den betroffenen Instituten, so zum Beispiel auch der Deutschen Bank, immer noch zu viel Spielraum für spekulative und riskante Geschäfte.

Wenn Ihr Gesetzentwurf in der vorliegenden Form verabschiedet wird - Sie haben ja angedeutet, dass Sie für Verbesserungsvorschläge, die im Rahmen der weiteren Beratung eingebracht werden, offen sind -,",data/txt/17229.txt,speech,
2158041,229,17,0,Ingrid Arndt-Brauer [SPD],Ingrid Arndt-Brauer [SPD],ingrid-arndt-brauer-spd,38,Das wäre das erste Mal!,data/txt/17229.txt,poi,spd
2158042,229,17,0,,,,39,"werden wir es nicht schaffen, die Einlagen der Kunden und Sparer vor Verlusten aus spekulativen und riskanten Geschäften zu schützen. Es ist aber unser Ziel, diese Einlagen zu schützen.",data/txt/17229.txt,speech,
2158043,229,17,0,,,,40,Beifall bei der SPD,data/txt/17229.txt,poi,
2158044,229,17,0,,,,41,"Mit Ihrem Gesetz bleibt das Risiko hoch, dass große Banken in der Krise weiter dem Steuerzahler auf der Tasche liegen können. Auch das wollen wir verhindern. Das ist unser Ziel.",data/txt/17229.txt,speech,
2158045,229,17,0,,,,42,Beifall bei der SPD,data/txt/17229.txt,poi,
2158046,229,17,0,,,,43,"Sie bleiben auch hinter der derzeit auf EU-Ebene verhandelten Richtlinie zur Sanierung und Abwicklung von Kreditinstituten zurück. So fordert die EU-Kommission zum Beispiel die Absetzung der Geschäftsleitung bei gescheiterten Banken. Sie dagegen, Herr Schäuble, halten das nicht für notwendig und sehen hierzu zahlreiche Ausnahmen vor.

Ihr Gesetz mag die betroffenen großen Banken ein wenig ärgern, aber es wird nicht wirklich etwas ändern. Ein echtes Trennbankenregime wird so jedenfalls nicht etabliert.

Während der gesamten, jetzt fast abgelaufenen Legislaturperiode, in der Sie die Verantwortung im Finanzministerium tragen, Herr Schäuble, sind die Banken von Ihnen unterm Strich doch eher geschont worden. Denken Sie nur an die kümmerliche Bankenabgabe, die Sie eingeführt haben und die die Banken fast aus der Portokasse zahlen können.",data/txt/17229.txt,speech,
2158047,229,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer [SPD],manfred-zollmer-spd,44,Genau!,data/txt/17229.txt,poi,spd
2158048,229,17,0,,,,45,"Einen Abwicklungsfonds, der den Steuerzahler aus der Staatshaftung für die Risiken der Banken befreit, können Sie so auf jeden Fall nicht füllen.

In einem Namensartikel in der Börsen-Zeitung vom 27. Februar 2013 bezeichnen Sie richtigerweise nicht das heute zu beratende Gesetz als ""zentrales Projekt der Bankenregulierung"", sondern die Umsetzung von Basel III. Bei dieser Umsetzung haben Sie aber jetzt wieder zeitlich Leine gelassen, damit die Briten die Möglichkeit haben, die bereits getroffene Vereinbarung über die Begrenzung von Bankerboni aufzuweichen. Das war ein klarer Fehler. Es ist nicht zu erwarten, dass man hinsichtlich der Zustimmung der City of London auf diesem Feld wirklich vorankommt. Das ist leider so.",data/txt/17229.txt,speech,
2158049,229,17,0,,,,46,Beifall bei der SPD,data/txt/17229.txt,poi,
2158050,229,17,0,Klaus-Peter Flosbach [CDU/CSU],Klaus-Peter Flosbach [CDU/CSU],klaus-peter-flosbach-cdu-csu,47,Sie können ja mal nach London fahren! Fahren Sie doch einmal dahin!,data/txt/17229.txt,poi,cducsu
2158051,229,17,0,,,,48,"- Ich kenne die Argumente, die dort ausgetauscht werden. Das habe ich Ihnen nicht vorgeworfen. Ich habe nur eine Feststellung getroffen.",data/txt/17229.txt,speech,
2158052,229,17,0,Klaus-Peter Flosbach [CDU/CSU],Klaus-Peter Flosbach [CDU/CSU],klaus-peter-flosbach-cdu-csu,49,"Ja, klar!",data/txt/17229.txt,poi,cducsu
2158053,229,17,0,,,,50,"Bei genauerem Hinsehen ist und bleibt Ihre Bilanz hinsichtlich der Banken- und Finanzmarktregulierung mager. Das sieht man auch an der entsprechenden Aufstellung Ihres Ministeriums ""Informationen aus dem Bundesfinanzministerium - Neuer Ordnungsrahmen für die Finanzmärkte"". Man kann sehr gut erkennen, dass das allermeiste die Umsetzung von EU-Rechtssetzung in deutsches Recht ist. Wenn Sie selbst initiativ geworden sind, haben Sie wie beim Restrukturierungsgesetz bei Steinbrück abgeschrieben,",data/txt/17229.txt,speech,
2158054,229,17,0,,,,51,Lachen des Abg. Klaus-Peter Flosbach [CDU/CSU],data/txt/17229.txt,poi,
2158055,229,17,0,,,,52,"oder Sie springen wie bei dem heute zu lesenden Gesetzentwurf oder dem Entwurf eines Hochfrequenzhandelsgesetzes viel zu kurz. Sie versuchen lediglich, durch viele Worte das alles zu einem großen Feldzug gegen Banken und Finanzmärkte aufzubauschen; aber die Fakten, Herr Schäuble, sprechen eine andere Sprache. Ihre Regulierungsvorschläge sind oftmals nicht mehr als heiße Luft.",data/txt/17229.txt,speech,
2158056,229,17,0,,,,53,Beifall bei der SPD,data/txt/17229.txt,poi,
2158057,229,17,0,,,,54,"Warum kämpfen Sie denn nicht in Brüssel für ein europaweit einheitliches Bankenrestrukturierungs- und -abwicklungsregime, das zeitgleich mit der europäischen Bankenaufsicht kommt und nicht erst am Sankt-Nimmerleins-Tag? Warum hat Ihr großes Haus mit den vielen Beamten und Experten noch keinen Aktionsplan gegen das Schattenbankenproblem erarbeitet? Beklagen Sie nicht die Probleme, sondern fangen Sie an, wirklich zu arbeiten! Verstecken Sie sich nicht hinter EU-Kommission oder Financial Stability Board! Ihre Politik, Herr Schäuble, ist keine Erfolgsstory, sondern ein Regulierungsversäumniskatalog.",data/txt/17229.txt,speech,
2158058,229,17,0,,,,55,Beifall bei der SPD,data/txt/17229.txt,poi,
2158059,229,17,0,,,,56,"Präsident Dr. Norbert Lammert:

Für die FDP-Fraktion erhält der Kollege Björn Sänger das Wort.",data/txt/17229.txt,speech,
2158060,229,17,0,,,,57,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17229.txt,poi,
2158061,229,17,0,,,,58,"Björn Sänger (FDP):

Herr Präsident! Meine sehr geehrten Damen und Herren! Herr Kollege Poß, die Argumentation, die Sie hier abgeliefert haben, war vorhersehbar.",data/txt/17229.txt,speech,
2158062,229,17,0,Iris Gleicke [SPD],Iris Gleicke [SPD],iris-gleicke-spd,59,"Bin gespannt, was Sie jetzt gleich bringen!",data/txt/17229.txt,poi,spd
2158063,229,17,0,,,,60,Sie zieht sich wie ein roter Faden - welche Farbe sollte der Faden bei Ihnen auch sonst haben? -,data/txt/17229.txt,speech,
2158064,229,17,0,Ingrid Arndt-Brauer [SPD],Ingrid Arndt-Brauer [SPD],ingrid-arndt-brauer-spd,61,Schöner Witz!,data/txt/17229.txt,poi,spd
2158065,229,17,0,,,,62,"durch sämtliche Diskussionen. Sie lautet, es habe zu lange gedauert. Dazu sage ich: Ja, nach der Regulierung der Ratingagenturen,",data/txt/17229.txt,speech,
2158066,229,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer [SPD],manfred-zollmer-spd,63,Wann habt ihr denn die Ratingagenturen reguliert? Das ist ja ganz neu!,data/txt/17229.txt,poi,spd
2158067,229,17,0,,,,64,"nach dem Verbot der Leerverkäufe, nach der Regulierung des Hochfrequenzhandels, nach der Regulierung der Fondsbranche, nach der Regulierung des grauen Kapitalmarktes, nach der Regulierung der Vergütungssysteme und Boni in Instituten, nach der Regulierung des Derivatehandels, nach der Regulierung der Kreditverbriefung - ich könnte noch zig weitere Vorhaben anführen - hat es in der Tat etwas gedauert, bis wir nun heute dieses wichtige Regulierungsvorhaben auf dem Tisch haben.

Lieber Herr Kollege Poß, Sie sind nicht so häufig im Finanzausschuss; aber jedes Mal, wenn wir derartige Verfahren im Ausschuss diskutieren, sind es Ihre Kollegen, die sagen, dass das alles irgendwie viel zu schnell gehe, man sich doch etwas mehr Zeit nehmen müsse. Ich finde, da sollten Sie sich schon entscheiden und auf eine Argumentationslinie festlegen.",data/txt/17229.txt,speech,
2158068,229,17,0,,,,65,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17229.txt,poi,
