id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2137192,216,17,0,,,,10,"Günter Gloser (SPD):

Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Der Élysée-Vertrag ist eine einmalige historische Leistung. Er hat der Aussöhnung Deutschlands und Frankreichs einen institutionellen Rahmen -gegeben. Dieser prägt bis heute die Zusammenarbeit zwischen beiden Ländern. Deshalb ist es auch richtig, dieses Jubiläum feierlich zu begehen.

Seinen Wegbereitern Adenauer und de Gaulle gilt darüber hinaus große Anerkennung für dieses Dokument der Annäherung. Auch für alle SPD-geführten Bundesregierungen war der Vertrag die Basis ihrer Frankreich-Politik. Aber nun wird gegenwärtig in beiden Staaten die Frage gestellt: Sind denn 50 Jahre Élysée-Vertrag angesichts von Streitpunkten, mühsamen Kompromissen und auch angesichts gelegentlich auftretenden Misstrauens ein Grund zum Feiern? Ich sage Ja; denn ich beurteile diesen Vertrag eben nicht nur aus der Perspektive der letzten Wochen und Monate oder bestimmter Abschnitte während der letzten 50 Jahre, sondern aus der historischen Perspektive entlang der gesamten letzten 50 Jahre.",data/txt/17216.txt,speech,
2137193,216,17,0,,,,11,Beifall bei Abgeordneten der SPD,data/txt/17216.txt,poi,
2137194,216,17,0,,,,12,"Es geht heute eben nicht nur um 50 Jahre freundliches Nebeneinander, sondern um ein Miteinander, da die Beziehung beider Länder in dieser Zeit, wie ich finde, eine weltweit einzigartige Vertiefung erfahren hat. Manche Nörgler, die diese Feier kritisieren, blenden die enormen gesellschaftlichen, wirtschaftlichen und politischen Leistungen aus, für die der Élysée-Vertrag die Grundlage war. Die Kritiker sollten einfach einmal vom Jahr 1963 50 Jahre zurückgehen, um sich zu erinnern, was auf unserem Kontinent zwischen unseren beiden -Ländern geschehen ist und was Deutsche Franzosen angetan haben. Das sei an dieser Stelle auch noch einmal ausdrücklich erwähnt.

Die deutsch-französischen Beziehungen sind aber mehr als nur das ""Couple"", das Tandem der Staats- und Regierungschefs, oder aber auch, wie es Kollege Schockenhoff ausgedrückt hat, die Beziehungen -zwischen den beiden Parlamenten, auch wenn die in der letzten Zeit eine bedeutende Rolle spielen.

Der Élysée-Vertrag hat dazu beigetragen, dass sich ein einzigartiges Netz der Beziehungen zwischen unseren Ländern entwickelt hat. Ich will dafür einige -Beispiele nennen. Wo auf diesem Erdball gibt es so zahlreiche Partnerschaften zwischen Gemeinden, Städten, Kreisen und Regionen? Allein über 2 000 kommunale Partnerschaften existieren.",data/txt/17216.txt,speech,
2137195,216,17,0,Eduard Oswald [CDU/CSU],Eduard Oswald [CDU/CSU],eduard-oswald-cdu-csu,13,Sehr gut!,data/txt/17216.txt,poi,cducsu
2137196,216,17,0,,,,14,"Wo sonst auf dieser Welt gibt es so viele Menschen, die sich aktiv in Partnerschaftsvereinen und Freundschaftsgesellschaften engagieren? Diese Menschen sind die wahren Brückenbauer in den deutsch-französischen Beziehungen.",data/txt/17216.txt,speech,
2137197,216,17,0,,,,15,"Beifall bei der SPD, der CDU/CSU und der FDP sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17216.txt,poi,
2137198,216,17,0,,,,16,"Wo sonst gibt es bilaterale Einrichtungen und Publikationen wie die Deutsch-Französische Hochschule, die Deutsch-Französische Industrie- und Handelskammer oder aber das erwähnte deutsch-französische Geschichtsbuch? Hier hätte ich mir allerdings eine intensivere Verbreitung in den Schulen gewünscht. Da kann das Kooperationsverbot zwischen Bund und Ländern nicht das große Hindernis sein.

Auch unsere Parteien und politischen Stiftungen, die Gewerkschaften und die Kirchen haben in den letzten fünf Jahrzehnten viel für den politischen und gesellschaftlichen Austausch zwischen Frankreich und Deutschland getan.

Eine weitere Erfolgsgeschichte ist das Deutsch--Französische Jugendwerk. Wir wissen, dass dieses -Jugendwerk zum Vorbild für die Beziehungen auch mit anderen Ländern geworden ist. Ich erinnere nur an die Beziehungen zwischen Deutschland und Polen.

Ich hege den Wunsch, dass der Kulturaustausch -zwischen unseren Ländern noch weiter ausgebaut wird. Wir Parlamentarier haben eine wichtige Rolle, was die Zukunftsfähigkeit von Goethe-Instituten und Auslandsschulen anbelangt; denn angesichts der aktuellen -Herausforderungen und auch der gelegentlich auftretenden Missverständnisse brauchen wir diese Kulturmittler.",data/txt/17216.txt,speech,
2137199,216,17,0,,,,17,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17216.txt,poi,
2137200,216,17,0,,,,18,"Wer sich diesem Vertrag verpflichtet fühlt, muss sich auf Augenhöhe begegnen. Häme, wie ich sie kürzlich in Beiträgen im Hinblick auf die wirtschaftliche Situation Frankreichs gelesen habe, ist unangebracht und geschichtslos.",data/txt/17216.txt,speech,
2137201,216,17,0,,,,19,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17216.txt,poi,
2137202,216,17,0,,,,20,"Es gab auch Zeiten, da waren die wirtschaftlichen Daten in Frankreich viel positiver als die in Deutschland. Dass Deutschland in der guten wirtschaftlichen Lage von heute ist, hat auch mit den guten deutsch-französischen Beziehungen zu tun; denn etwa 30 Prozent unseres -Exports in die Euro-Zone gehen nach Frankreich. Das wird hier allzu oft vergessen.

Wir feiern den Vertrag am nächsten Dienstag zusammen mit der Assemblée nationale im Deutschen Bundestag. Es wird eine Feier, die dem Ereignis und den deutsch-französischen Beziehungen angemessen ist. Es wird keine Sause und es wird auch keinen Pomp geben, aber - das sage ich ausdrücklich - wir dürfen dieses -Jubiläum nicht verstecken.",data/txt/17216.txt,speech,
2137203,216,17,0,,,,21,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17216.txt,poi,
2137204,216,17,0,,,,22,"Für mich bedeuten die Feierlichkeiten vor allem, dass wir, die Politikerinnen und Politiker, aber auch die Bürgerinnen und Bürger beider Länder, weiterhin Interesse aneinander haben, Neugierde für das jeweils andere Land und gegenseitiges Verständnis entwickeln.

Zum Schluss noch zu einem Dauerthema in unseren Beziehungen. Es geht um den Spracherwerb in beiden Ländern. Ich habe im letzten Jahr einen Artikel zu dieser Thematik in der Frankfurter Allgemeinen Zeitung entdeckt. Dort las ich einen Beitrag der Präsidentin des Frankoromanistenverbandes. Sie beschreibt, dass 1956 in einer Abiturprüfung in Deutschland eine Passage aus dem Roman Jean-Christophe von Romain Rolland zu übersetzen war. Eine Passage lautete: ""Nous avons besoin de vous et vous avez besoin de nous."" 1956 übersetzte ein gestresster deutscher Abiturient diesen Satz folgendermaßen ins Deutsche: ""Wir haben genug von euch, und ihr habt genug von uns.""",data/txt/17216.txt,speech,
2137205,216,17,0,,,,23,Heiterkeit bei Abgeordneten im ganzen Hause,data/txt/17216.txt,poi,
2137206,216,17,0,,,,24,"Ohne Abiturstress übersetzt lautet der Satz richtig - ich weiß, dass Sie alle das verstehen -: ""Wir brauchen euch, und ihr braucht uns."" Liebe Kolleginnen und Kollegen, dieser Satz Romain Rollands, 1913 formuliert, klingt bis heute wie ein Weckruf für die Zukunft.

Vielen Dank.",data/txt/17216.txt,speech,
2137207,216,17,0,,,,25,"Beifall bei der SPD, der CDU/CSU, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",data/txt/17216.txt,poi,
2137208,216,17,0,,,,26,"Präsident Dr. Norbert Lammert:

Für die Bundesregierung erteile ich das Wort nun dem Staatsminister Michael Link.",data/txt/17216.txt,speech,
2137209,216,17,0,,,,27,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17216.txt,poi,
2137210,216,17,0,,,,28,"Michael Link, Staatsminister im Auswärtigen Amt:

Herr Präsident! Liebe Kolleginnen und Kollegen! Mit dem Élysée-Vertrag haben Frankreich und Deutschland nach zwei Weltkriegen ihre Versöhnung besiegelt und eine Erfolgsgeschichte ohnegleichen eingeleitet. Sie haben das aber nie nur mit Blick auf sich gemacht, sondern von Anfang an immer mit Blick auf die gemeinsame europäische Verantwortung.

Tiefe und Intensität der deutsch-französischen Freundschaft sind einzigartig. Das gilt für den politischen, wirtschaftlichen und kulturellen Bereich. Das gilt vor allem aber auch für das beispielhaft enge Netzwerk zwischen den Bürgerinnen und Bürgern. Die Kollegen, die vor mir gesprochen haben, haben völlig zu Recht genau darauf hingewiesen.

Wenn wir die letzten 50 Jahre betrachten, sehen wir, dass sich eine tief in der Gesellschaft verwurzelte, echte Freundschaft entwickelt hat. Das ist es, was die deutsch-französische Freundschaft einzigartig macht: ihre Dichte und die gelebte Nähe zwischen den Bürgerinnen und Bürgern. Die erste der heute 2 200 Städtepartnerschaften wurde schon 1950 geschlossen. Allein über 8 Millionen Jugendliche haben seit der Gründung des Deutsch--Französischen Jugendwerks - auf seine Verdienste ist zu Recht hingewiesen worden - an einem Austauschprogramm teilgenommen. In wirtschaftlicher Hinsicht sind Deutschland und Frankreich - man muss es immer wieder betonen, weil es sonst manchmal in Vergessenheit gerät - füreinander immer noch die wichtigsten Exportmärkte.

Dabei sollte uns allen klar sein: Die Freundschaft zwischen Deutschland und Frankreich ist keine Selbstverständlichkeit. Sie muss in jeder Generation von den Bürgerinnen und Bürgern und vor allem auch von uns politisch Verantwortlichen in beiden Ländern neu mit Leben gefüllt werden. Sie speist sich, außer aus gemeinsamen Werten, vor allem aus zwei Hauptquellen: gemeinsam erlebter Geschichte und gelebter Nähe.

Weil die gelebte Nähe so wichtig ist und viele Kolleginnen und Kollegen der Bundesregierung Anregungen gegeben haben, was bei der grenzüberschreitenden Zusammenarbeit besser werden muss - ein Punkt, der, wie ich weiß, über die Fraktionsgrenzen hinweg viele umtreibt -, wollen wir bei diesem Jubiläum einen besonderen Schwerpunkt auf die Verbesserung der grenzüberschreitenden Zusammenarbeit legen, bei der in der Tat noch einiges unterstützt und besser gemacht werden müsste. Vorbilder für diese Zusammenarbeit haben wir. Ich nenne beispielhaft den Eurodistrikt; ich könnte noch viele andere Bereiche nennen. Hier muss aber wirklich noch einiges konkret vorangebracht werden. Genau daran arbeitet auch die Bundesregierung.",data/txt/17216.txt,speech,
2137211,216,17,0,,,,29,Beifall bei der FDP und der CDU/CSU,data/txt/17216.txt,poi,
