id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2159795,231,17,0,,,,10,"Das Ziel war es, die großen Volkskrankheiten zu erforschen sowie Bekämpfungsstrategien zu entwickeln. Die Idee war es, Gesundheitsforschungszentren - bestehend aus exzellenten universitären und außeruniversitären Einrichtungen - einzurichten. Das sollte die Struktur sein. Mittlerweile sind alle Gesundheitszentren in der Phase, in der sie sich etablieren. Das war ein sehr interessanter und sehr transparenter Prozess der Entscheidung. Wir haben in dieser Zeit auch viel getan, was die Projektförderung im Bereich der Lebenswissenschaften anbetrifft. Jetzt kommt es, da die Struktur, die man hat, richtig und gut ist - natürlich kann man immer darüber reden, ob man noch ein oder zwei Gesundheitszentren mehr braucht -, vor allen Dingen auf die Translation an. Das heißt, wir müssen die Ergebnisse der Forschung, die in den verschiedenen Bereichen mit den Strategien, die man verfolgt, betrieben wird, möglichst schnell ans Krankenbett bringen bzw. diese Phase verkürzen.

Ich will ein Beispiel nennen. Es gibt ein Deutsches Zentrum für Infektionsforschung. Beteiligt ist unter anderem das Helmholtz-Zentrum Braunschweig, beteiligt ist allerdings auch die TiHo, die Tierärztliche Hochschule Hannover. In diesem Rahmen befasst man sich auch mit dem gesamten Feld von Krankheiten, die von Tieren auf den Menschen übertragen werden können, und betreibt sehr weitgehende Forschung. Hier stellt sich die Frage: Wie können die Forschungsergebnisse angesichts sich wandelnder und neuer Krankheitsbilder möglichst schnell umgesetzt werden? Ein weiterer bedeutender Aspekt ist die individualisierte Medizin. Ganz wichtig ist aber auch das Thema Prävention. Diese Themen sind, was die Gesundheitszentren angeht, Querschnittsthemen. Das sind die Aufgaben, die sich uns auf diesem Feld jetzt stellen.

Ein zweiter Punkt, den ich herausgreifen möchte - das ist ein Zukunftsprojekt, das ich genial finde -, ist das Projekt Industrie 4.0. Wir alle haben in der Schule etwas über die industrielle Revolution gelernt. Wir wissen, was damals passierte, Stichwort Energie. Wir wissen auch, was in den 70er-Jahren geschah. Aufgrund der Möglichkeiten, die das Internet bietet, was die Interaktion und die Kommunikation zwischen Maschinen betrifft, hat man heutzutage die Chance, auf ganz andere Art zu produzieren. Man kann individualisiert produzieren und große Produktionssysteme nutzen, mit denen man aber sehr individuell und sehr flexibel reagieren kann. Das ist die Idee hinter dem Projekt Industrie 4.0. Das ist ein Zukunftskonzept, das hier gefördert wird.

Ich glaube, hier hat Deutschland, hat die deutsche Industrie die Chance, eine Spitzenposition einzunehmen. Deutschland hat eine gute industrielle Basis. In Deutschland wurden in diesem Bereich Gott sei Dank kaum Arbeitsplätze abgebaut. Deutschland hat seit vielen Jahren seine Stärken in der Maschinenbau-, der Verarbeitungs- und der Verfahrenstechnik. Jetzt geht es darum, dies miteinander zu kombinieren. Deswegen ist dieser Bereich gerade für Deutschland sehr wichtig. Hier eröffnen sich Chancen. Im Vergleich zu China und anderen Ländern ist Deutschland immer unterlegen, wenn es um die Massenproduktion geht. Unsere große Stärke sind vernetzte Strukturen, ist systemisches Denken. Genau dies wird im Rahmen des Projekts Industrie 4.0 gefördert.",data/txt/17231.txt,speech,
2159796,231,17,0,,,,11,Beifall bei der CDU/CSU und der FDP,data/txt/17231.txt,poi,
2159797,231,17,0,,,,12,"Ich weiß ja nicht, ob Sie das immer alles kapieren.",data/txt/17231.txt,speech,
2159798,231,17,0,Michael Kretschmer [CDU/CSU],Michael Kretschmer [CDU/CSU],michael-kretschmer-cdu-csu,13,Die SPD kapiert meistens nichts!,data/txt/17231.txt,poi,cducsu
2159799,231,17,0,,,,14,"Manches, was man von Ihnen hört, klingt ja eher wie Science-Fiction oder Ähnliches; ich jedenfalls habe diesen Eindruck. Auf der CeBIT wurde all das, damit man sich besser vorstellen kann, wie das überhaupt funktionieren soll, an einem sehr schönen Beispiel veranschaulicht. Es ist in der Tat noch viel Science-Fiction dabei. Das Vorhaben befindet sich aber schon im industriellen Prozess.

Der industrielle Prozess ist, was das Projekt Indus-trie 4.0 betrifft, das eine. Etwas anderes ist aber genauso wichtig: das Thema Geschäftsideen. Es geht um die Fragen: Wie ist das verwertbar? Wie kann diese ganz neue Industriekultur verwertet und zum Erfolg geführt werden? Das ist nicht nur unsere Aufgabe für die Zukunft, sondern wir müssen uns schon jetzt fragen: Was bedeutet all das für die Arbeitswelt, für die Arbeitsorganisation? Da ich vorhin von Revolution sprach, möchte ich zum Ausdruck bringen: Dadurch verändert sich die Arbeitswelt total. Deswegen ist es im Zusammenhang mit der Hightech-Strategie sehr wichtig, dass auch in diesem Bereich von Anfang an geforscht wird. Hierbei handelt es sich nämlich nicht um ein Schreckgespenst, nach dem Motto: Jetzt müssen alle Arbeitnehmer flexibel sein, nur noch von zu Hause aus arbeiten etc. Vielmehr geht es um den Aspekt: Bedeutet das nicht auch ein großes Plus für unsere Lebensqualität? Kann es nicht sogar positiv sein, dass wir jetzt ganz andere Arbeitsstrukturen haben, die auch einen ganz anderen Lebensrhythmus ermöglichen?

Ich habe zu zwei der fünf großen Bedarfsfelder Beispiele genannt. Ich könnte das jetzt anhand anderer Beispiele wie dem Thema Energie ähnlich durchdeklinieren; das ist aber zeitlich nicht möglich.

Zweiter Punkt: Qualifikation. Ich erinnere mich sehr gut: Als ich in den 90er-Jahren Rektorin war, wurden wir in der KMK gescholten; Herr Oppermann auch noch im Jahre 2000 und danach. Es hieß: Viele Studenten verlassen Deutschland, keiner will in Deutschland studieren, Deutschland ist nicht attraktiv genug etc.

Diese Situation hat sich total gewandelt. Alle OECD-Vergleiche zeigen: Deutschland gehört zu den Nationen, in denen die Zustimmung der Studenten am größten ist. Deutschland belegt, wenn nach den begehrtesten Ländern gefragt wird, einen der Spitzenplätze und landet immer auf Rang drei oder vier. Die Hälfte der gut ausgebildeten Wissenschaftler an unseren Max-Planck-Instituten kommt aus dem Ausland. Deutschland ist ein attraktiver Standort. Die Studienanfängerzahlen liegen bei über 50 Prozent; 2005 waren es gerade einmal 36 Prozent. Es wird sogar schon darüber diskutiert, ob die Studienanfängerzahlen nicht zu hoch sind. Es besteht vor allen Dingen der Bedarf, den Deckel beim Hochschulpakt anzuheben. Die Bedingungen für ausländische Fachkräfte müssen noch weiter verbessert werden; hier ist allerdings schon einiges getan worden. Mein letzter Satz dazu: Wir müssen die Ressource Frau besser nutzen. Die Potenziale, die Frauen haben, werden in diesem Prozess dringend gebraucht. Sonst haben wir beim Thema Qualifikation keine Chance.",data/txt/17231.txt,speech,
2159800,231,17,0,,,,15,Beifall bei der CDU/CSU und der FDP sowie der Abg. Thomas Oppermann [SPD] und Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],data/txt/17231.txt,poi,
2159801,231,17,0,,,,16,"Letzter Punkt - ganz kurz, weil die Anzeige am Rednerpult blinkt.",data/txt/17231.txt,speech,
2159802,231,17,0,,,,17,Heiterkeit,data/txt/17231.txt,poi,
2159803,231,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann [DIE LINKE],dagmar-enkelmann-die-linke,18,"Ja, so ist das bei uns!",data/txt/17231.txt,poi,linke
2159804,231,17,0,,,,19,"Präsident Dr. Norbert Lammert:

Ich bin ja immer schon dankbar, wenn das bemerkt wird.",data/txt/17231.txt,speech,
2159805,231,17,0,,,,20,Heiterkeit,data/txt/17231.txt,poi,
2159806,231,17,0,,,,21,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung:

Dritter Punkt: Kooperation. Ich war immer ein Fan unseres Systems der Kooperation zwischen Hochschulen und außeruniversitären Einrichtungen etc. Aber die Kooperation muss funktionieren. Mit vielen neuen Formaten wie der Exzellenzinitiative - oder zum Beispiel mit dem Spitzencluster-Wettbewerb, der im Rahmen der Hightech-Strategie mitläuft - haben wir in den letzten Jahren Enormes erreicht, um die Dinge, bei denen wir wissen, dass wir in zehn Jahren Weltmarktführer sind, richtig zu pushen. Oder nehmen Sie das Kooperationsmodell Forschungscampus oder die Fraunhofer-Anwendungszentren. Es geht darum, in die Fläche zu gehen mit Innovation, damit auch kleine und mittelständische Unternehmen davon profitieren.",data/txt/17231.txt,speech,
2159807,231,17,0,,,,22,Beifall bei der CDU/CSU und der FDP,data/txt/17231.txt,poi,
2159808,231,17,0,,,,23,"Die ersten drei Fraunhofer-Anwendungszentren - das sage ich aus lokalpatriotischem Interesse - sind in Niedersachsen entstanden; auch die Länder müssen sich nämlich entsprechend engagieren.

Einen wirklich letzten Satz zur Kooperation: Wenn Deutschland im Wissenschaftsbereich gut sein soll, dann müssen nicht nur die Hochschulen als Herzstück des Wissenschaftssystems gut ausgestattet sein - das können die Länder ja machen, wenn sie wollen -, sondern dann muss auch der Bund Einfluss haben. Wir können nicht eine Industrienation der Entdecker und Erfinder sein, wenn der Bund keinerlei Einfluss auf das Herzstück des Wissenschaftssystems hat. Das ist völlig unabhängig vom Geld; das wäre auch so, wenn die Länder ganz viel Geld für diesen Bereich bereitstellten. Es ist aus prinzipiellen Gründen töricht, die Möglichkeiten, die es jetzt gibt und an deren Schaffung Annette Schavan und diese Bundesregierung ihren Anteil hatten, nicht dazu zu nutzen, die Kooperation mit den Hochschulen zu stärken; denn wir brauchen diese Kooperation.

Präsident Dr. Norbert Lammert:

Frau Wanka, Sie hatten vor geraumer Zeit schon einen letzten Satz angekündigt.

Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung:

Danke schön.",data/txt/17231.txt,speech,
2159809,231,17,0,,,,24,Anhaltender Beifall bei der CDU/CSU und der FDP,data/txt/17231.txt,poi,
2159810,231,17,0,,,,25,"Präsident Dr. Norbert Lammert:

Nächster Redner ist der Kollege René Röspel für die SPD-Fraktion.",data/txt/17231.txt,speech,
2159811,231,17,0,,,,26,Beifall bei Abgeordneten der SPD,data/txt/17231.txt,poi,
