id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
1962863,99,17,0,,,,10,"Darüber hinaus ist es uns wichtig, humanitäre Hilfe für Flüchtlinge aus Libyen zu leisten. Dazu gehört auch, dass wir den Mitgliedstaaten, die außergewöhnlich stark durch Migrationsströme belastet werden, solidarisch zur Seite stehen. Wir kennen die Entwicklung der Zukunft noch nicht. Ich will aber ganz deutlich sagen: Bürgerkriegsflüchtlinge, wie wir sie eventuell aus Libyen zu erwarten haben, sind Flüchtlinge, die unserer Solidarität bedürfen. Flüchtlinge zum Beispiel aus Tunesien, wo die Freiheit sich schon Bahn gebrochen hat, sind etwas anderes. Ich glaube, wir müssen hier deutlich unterscheiden.",data/txt/17099.txt,speech,
1962864,99,17,0,,,,11,Beifall bei der CDU/CSU und der FDP,data/txt/17099.txt,poi,
1962865,99,17,0,,,,12,"Meine Damen und Herren, auch weil Deutschland sich militärisch nicht an der Umsetzung der Resolution 1973 beteiligt, werden wir unsere NATO-Verbündeten beim Einsatz von AWACS-Flugzeugen über Afghanistan entlasten. Da ich an der morgigen zweiten und dritten Lesung zum AWACS-Mandat wegen des zeitgleich stattfindenden EU-Rates nicht teilnehmen kann, erlaube ich mir, die Gelegenheit dieser Regierungserklärung zu nutzen, meine Haltung zu diesem Mandat vor diesem Haus deutlich zu machen; denn darauf haben Sie einen Anspruch.

Wir werden über den Beschluss der Bundesregierung debattieren und abstimmen, bis zu 300 deutsche Soldaten für NATO-AWACS-Flüge zur Überwachung des afghanischen Luftraums einzusetzen. Der Einsatz ist zeitlich befristet bis zum 31. Januar 2012. Die NATO-AWACS-Flugzeuge leisten einen wichtigen Beitrag für die Sicherheit ziviler und militärischer Flugbewegungen im afghanischen Luftraum. Das AWACS-Mandat dient dem Schutz unserer Soldatinnen und Soldaten in Afghanistan sowie dem Schutz der afghanischen Bevölkerung. Es folgt dem Gebot der Bündnissolidarität. Ich darf deshalb bereits heute um Ihre Zustimmung bitten.",data/txt/17099.txt,speech,
1962866,99,17,0,,,,13,Beifall bei der CDU/CSU und der FDP,data/txt/17099.txt,poi,
1962867,99,17,0,,,,14,"Meine Damen und Herren, mindestens genauso sehr bewegen uns die dramatischen Ereignisse in Japan. Sie sind ein Einschnitt für die ganze Welt, ohne jeden Zweifel. Auch in Deutschland und in Europa konnten wir nach den Ereignissen in Japan nicht einfach zur Tagesordnung übergehen. Über die dazu notwendigen bisherigen Entscheidungen der Bundesregierung haben wir am vergangenen Donnerstag nach meiner Regierungserklärung debattiert. Das ist heute nicht zu wiederholen.

Ich weise aber darauf hin, dass die Sicherheit der Kernenergie auch Thema beim Rat der Staats- und Regierungschefs sein wird. Deutschland hat dieses Thema angemeldet; denn die Sicherheit der Kernkraftwerke innerhalb der Europäischen Union geht alle Mitgliedstaaten der Europäischen Union gleichermaßen an. Deshalb gehört dies auf die Agenda unserer Beratungen. Ich werde die von Kommissar Oettinger vorgeschlagene Durchführung von freiwilligen Sicherheitsüberprüfungen, sogenannte Stresstests, für alle europäischen Kernkraftwerke unterstützen. Ich werde darüber hinaus intensiv dafür werben, dass auch unsere Nachbarländer außerhalb der Europäischen Union solche Stresstests durchführen. Frankreich und Deutschland werden zudem gemeinsam eine Initiative der G 20 zur weltweiten Sicherheit von Kernkraftwerken einbringen. Die zuständigen Minister werden dazu in Kürze zu einer Konferenz zusammenkommen.

Das eigentlich zentrale Thema des morgigen Rates werden aber die Beratung und Verabschiedung eines Gesamtpakets zur Stärkung der Wirtschafts- und Währungsunion sein. Für mich ist dabei ganz wichtig: Der Euro und die Wirtschafts- und Währungsunion sind Kernbereiche der europäischen Einigung. Sie sind unverzichtbar aus wirtschaftlichen wie aus politischen Gründen. Deutschland profitiert vom Euro. Deutschland profitiert vom Euro wie kaum ein anderes Land in der Europäischen Union. Wir profitieren von der Preisstabilität. Wir profitieren davon, dass wir beim Reisen keine lästigen Umtauschgebühren mehr bezahlen müssen.

Unsere Wirtschaftsunternehmen, die vielfach stark exportorientiert sind, profitieren von anderen Euro-Ländern, die wichtige Absatzmärkte für deutsche Waren sind. Die nominalen Warenexporte Deutschlands in die Euro-Zone haben sich zwischen 1999 und 2009 um 48 Prozent erhöht. Durch entfallende Umtauschkosten werden in der Euro-Zone rund 20 bis 25 Milliarden Euro jährlich eingespart. Dieses Geld kann an anderer Stelle investiert werden.

Kurz gesagt: Der Euro sorgt für Arbeitsplätze, er sorgt für Wirtschaftswachstum, er sorgt für Steuereinnahmen in Deutschland. Er ist eine stets stabile Währung im Innen- wie im Außenwert, und zwar - das haben wir erlebt - auch in Krisenzeiten. Wir haben eine stabile Gemeinschaftswährung, weil wir eine unabhängige Europäische Zentralbank haben, die strikt dem Ziel der Sicherung der Preisstabilität verpflichtet ist. So steht es in den Verträgen.",data/txt/17099.txt,speech,
1962868,99,17,0,,,,15,Beifall bei der CDU/CSU und der FDP,data/txt/17099.txt,poi,
1962869,99,17,0,,,,16,"Ich will mir gar nicht ausmalen, wie viel härter uns die internationale Finanz- und Bankenkrise 2008 getroffen hätte, wenn wir nicht die gemeinsame Währung gehabt hätten.",data/txt/17099.txt,speech,
1962870,99,17,0,,,,17,Beifall bei der CDU/CSU und der FDP,data/txt/17099.txt,poi,
1962871,99,17,0,,,,18,"Meine Damen und Herren, der Euro hat nicht nur einen wirtschaftlichen Wert. Er ist weit mehr als eine verlässliche Währung. Er ist ökonomischer und politischer Ausdruck unserer engen Verflechtung und Verbundenheit in der Europäischen Union. Wir Mitglieder der Wirtschafts- und Währungsunion bilden eine Verantwortungsgemeinschaft. Jeder Einzelne von uns ist zu Eigenverantwortung und Solidarität verpflichtet. An diesen Grundsätzen habe ich, hat die ganze Bundesregierung im letzten Jahr ihr Handeln ausgerichtet, als es um die Krisenbewältigung auch innerhalb von Europa ging. An diesen Grundsätzen orientiere ich mich jetzt und orientiert sich auch das Gesamtpaket zur Stärkung der Wirtschafts- und Währungsunion, das der Europäische Rat verabschieden wird.

Mit diesem Gesamtpaket ziehen wir die Lehren aus der Schuldenkrise. Es ist ganz wichtig, noch einmal Folgendes festzuhalten:

Erstens. Alles, was wir jetzt tun, ist Umgang mit den Fehlern, die in der Vergangenheit aufgetreten sind - von der Aufweichung des Stabilitäts- und Wachstumspakts unter Rot-Grün bis hin zu Ergebnissen innerhalb der Banken- und Schuldenkrise. Es ist noch nicht die Umsetzung der Lehren, die wir aus der Krise gezogen haben.

Zweitens. Wir bauen uns damit ein Rahmenwerk dafür, dass die in der Vergangenheit aufgetretenen Fehler nicht wieder passieren können.",data/txt/17099.txt,speech,
1962872,99,17,0,,,,19,Beifall bei der CDU/CSU und der FDP,data/txt/17099.txt,poi,
1962873,99,17,0,,,,20,"Ich verstehe natürlich, dass viele fragen - diese Diskussionen führen wir auch hier im Parlament -: Was ist eure Sicherheit, dass die Fehler, die in der Vergangenheit aufgetreten sind und für die man angeblich auch das richtige Rahmenwerk hatte, in der Zukunft nicht wieder passieren?

Deshalb kann ich nur an uns alle appellieren: Das eine ist das, was wir jetzt beschließen. Das andere ist die Bereitschaft, es dann auch wirklich einzuhalten und nicht hier und dort irgendwelche politischen Begründungen dafür zu finden, dass es jetzt gerade die Umstände nicht erlauben. Das muss eine gemeinschaftliche Verpflichtung dieses Hohen Hauses sein, meine Damen und Herren.",data/txt/17099.txt,speech,
1962874,99,17,0,,,,21,Beifall bei der CDU/CSU und der FDP,data/txt/17099.txt,poi,
1962875,99,17,0,,,,22,"Seit Beginn der Schuldenkrise im Euro-Raum haben wir immer wieder gefordert, dass neben allem notwendigen Krisenmanagement auch über den Tag hinaus gedacht werden muss. Vor allem müssen wir eine neue Stabilitätskultur und die Erhöhung der Wettbewerbsfähigkeit ins Zentrum unserer Bemühungen stellen; denn nur eine höhere Wettbewerbsfähigkeit kann auf Dauer für das Wachstum sorgen, das notwendig ist, um eine Perspektive zum Abbau der Schulden zu schaffen.

Das Gesamtpaket zur Stärkung der Wirtschafts- und Währungsunion verfolgt deshalb drei Ziele: erstens mehr Stabilität und Solidität, zweitens die Stärkung der Wettbewerbsfähigkeit und drittens ein ausgewogenes Verhältnis von Eigenverantwortung und Solidarität. Damit werden wir - davon bin ich überzeugt - die wirtschaftliche und politische Glaubwürdigkeit der Wirtschafts- und Währungsunion stärken und erhöhen sowie nachhaltig gestalten.

Zum ersten Ziel: Wir sorgen für mehr Stabilität und Solidität. Dafür werden strengere Vorgaben eingeführt und deren Einhaltung strikt überwacht. Das bezeichnen wir als die Überarbeitung und Verschärfung des Stabilitäts- und Wachstumspakts. Wir verschärfen ihn in der Tat. Künftig riskieren Euro-Mitgliedstaaten auch dann schon Sanktionen, wenn sie nicht die notwendigen Schritte in Richtung eines ausgeglichenen Haushalts unternehmen. Damit soll frühzeitig einem übermäßigen Defizit entgegengesteuert werden.

Wir haben erreicht, dass Haushaltssünder bei Verletzung der Maastricht-Defizitgrenze von 3 Prozent des Bruttoinlandsprodukts künftig früher und schneller bestraft werden. Das ist die Stärkung des präventiven Arms des Stabilitätspakts.

Außerdem wird ein neues Erfüllungskriterium in Zukunft viel stärker berücksichtigt. Bis jetzt war schon klar, dass es keine Verschuldung von mehr als 60 Prozent des Bruttoinlandsprodukts geben darf. Dieses Kriterium ist aber nie Gegenstand von Sanktionen gewesen. Künftig müssen diejenigen mit Sanktionen rechnen, die diesen Schuldenstand überschreiten. Davon ist im Übrigen auch Deutschland betroffen; denn unsere Gesamtverschuldung liegt über 60 Prozent des Bruttoinlandsprodukts. Der Abbau der Schulden muss nach den neuen Regeln um ein Zwanzigstel, also 5 Prozent, des Bruttoinlandsprodukts erfolgen. Dieser Aufgabe müssen auch wir in der Bundesrepublik Deutschland uns stellen.

Dass wir diese Regelungen so streng gefasst haben und dass kein einzelner Mitgliedstaat mehr dagegen opponiert, ist ein großer Fortschritt; denn von exorbitanten Schuldenständen einiger Mitgliedstaaten gehen große Gefahren aus, und zwar nicht nur für das Land, sondern, wie wir erlebt haben, für die Stabilität des Euros insgesamt.

Des Weiteren - auch das ist neu - arbeiten wir an einem neuen Überwachungsverfahren, mit dem wir die Entstehung schwerwiegender wirtschaftlicher Ungleichgewichte in Europa künftig vermeiden und notfalls gegensteuern können. Die Fragen in diesem Bereich werden sehr stark diskutiert, weil Ungleichgewichte natürlich auf verschiedenen Ursachen beruhen können. Wir, die Bundesrepublik Deutschland, haben gegenüber vielen europäischen Ländern Exportüberschüsse. Wenn dies auf erhöhter Wettbewerbsfähigkeit beruht, darf dies natürlich nicht zum Gegenstand von Klagen werden - damit es da zu keiner Fehleinschätzung kommt -, sondern muss begrüßt werden.",data/txt/17099.txt,speech,
1962876,99,17,0,,,,23,Beifall bei der CDU/CSU und der FDP,data/txt/17099.txt,poi,
1962877,99,17,0,,,,24,"Aber, meine Damen und Herren, es gibt auch Länder, die sehr große Importüberschüsse haben; wir sprechen hier vom asymmetrischen Ansatz. Hier muss aufgepasst werden, ob sich nicht etwas andeutet, was langfristig oder mittelfristig zu erheblichen Schwierigkeiten bei der Erfüllung des Stabilitäts- und Wachstumspakts führt. Das heißt: Wir minimieren weitere Risiken, die die Finanzstabilität Europas als Ganzes gefährden könnten. Auch hier gilt: Künftig sind Sanktionen möglich, wenn ein Mitgliedstaat die Empfehlungen missachtet.

Wir haben klargestellt, dass Handlungsbedarf vor allem bei den Ländern mit Wettbewerbsschwächen besteht; denn Konvergenz in der Europäischen Union, insbesondere in der Euro-Zone, darf natürlich nicht Annäherung an die Schwächeren sein, sondern muss immer an den Stärkeren unter uns ausgerichtet sein, damit Europa als Ganzes wettbewerbsfähig bleibt.",data/txt/17099.txt,speech,
1962878,99,17,0,,,,25,Beifall bei der CDU/CSU und der FDP,data/txt/17099.txt,poi,
