id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2030897,144,17,0,Patrick Döring [FDP],Patrick Döring [FDP],patrick-doring-fdp,10,Dann seid ihr auch für Ausschreibung?,data/txt/17144.txt,poi,fdp
2030898,144,17,0,,,,11,"Dann kann man schauen, ob man eine Lösung findet, die nicht ein Viertel der Einnahmen verschlingt. Sollte man eine Pkw-Maut einführen, müsste man darauf achten, welches System man wählt. Jedenfalls gilt hier wie auch bei den anderen Dingen: Viel wurde angekündigt, kommen wird nichts.

Schauen wir uns die Pläne für die Verwendung der 1 Milliarde Euro an. Sie wollen 600 Millionen Euro für die Straße, 300 Millionen Euro für die Wasserstraße und 100 Millionen Euro für die Schiene ausgeben.",data/txt/17144.txt,speech,
2030899,144,17,0,Patrick Döring [FDP],Patrick Döring [FDP],patrick-doring-fdp,12,Zusätzlich!,data/txt/17144.txt,poi,fdp
2030900,144,17,0,,,,13,"- Zusätzlich. - Das ist gut, aber schöner wäre es gewesen, wenn Sie es so gemacht hätten wie wir Sozialdemokraten, wenn Sie es verstetigt hätten. Dauerhaft 1 Milliarde Euro mehr wäre sinnvoll. Das würde nicht alle Probleme lösen, aber vieles wäre zumindest vernünftig planbar.",data/txt/17144.txt,speech,
2030901,144,17,0,,,,14,Beifall bei der SPD,data/txt/17144.txt,poi,
2030902,144,17,0,,,,15,"Man muss auch gegenüberstellen, dass bei der Schiene 100 Millionen Euro landen und im Bereich der Straße 600 Millionen Euro.",data/txt/17144.txt,speech,
2030903,144,17,0,Patrick Döring [FDP],Patrick Döring [FDP],patrick-doring-fdp,16,Das ist sachgerecht!,data/txt/17144.txt,poi,fdp
2030904,144,17,0,,,,17,"Uns erfreut wirklich - das muss ich einfach sagen -, dass bezüglich des Nord-Ostsee-Kanals der Druck aus Schleswig-Holstein, der Druck der Lotsen und der Reeder und die Vernunft am Ende doch gesiegt haben und Sie das Geld, das Sie aus den Titeln für den Nord-Ostsee-Kanal gestrichen hatten, zumindest teilweise wieder eingestellt haben und dass Sie jetzt die fünfte Schleuse in Brunsbüttel bauen werden, die wir hier lange gefordert haben. Ich weiß, das ist vor allem dem Wahlkampf geschuldet.",data/txt/17144.txt,speech,
2030905,144,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck [CDU/CSU],georg-schirmbeck-cdu-csu,18,Hallo? Jetzt wird es komisch!,data/txt/17144.txt,poi,cducsu
2030906,144,17,0,,,,19,"Trotzdem ist es immer schön, wenn dies von Überzeugung getragen ist. Ich finde das begrüßenswert.",data/txt/17144.txt,speech,
2030907,144,17,0,,,,20,Beifall bei der SPD,data/txt/17144.txt,poi,
2030908,144,17,0,,,,21,"Wir alle wissen, dass das nur ein Anfang sein kann. Wir haben ein Gesamtkonzept für den Nord-Ostsee-Kanal vorgelegt. Sie haben sich jetzt nur ein Teilchen herausgepickt. Ich weiß nicht, ob Sie mit nur einem Teil glücklich werden. Am Ende braucht man beim Gesamtkonzept alles. 1,2 Milliarden Euro haben wir dafür veranschlagt. Ihr Staatssekretär sprach sogar von 1,25 Milliarden Euro. Ich bin gespannt, wie Sie die restlichen 950 Millionen Euro veranschlagen und woher sie kommen werden. Gefunden habe ich sie noch nicht. Vielleicht wird sich das ja im nächsten Jahr ändern. Das wäre wünschenswert für die Menschen am Kanal, für den Hamburger Hafen, für diejenigen, die davon leben. Ich würde es gut finden.

Thema Bahndividende. Bei der Bahndividende wird einem Unternehmen ein Gewinn abverlangt; diesen muss das Unternehmen zahlen. Er wird über Jahre vorher festgeschrieben, obwohl man ja noch gar nicht weiß, wie groß der Gewinn sein wird. Das ist schon an sich eine komische Veranstaltung.",data/txt/17144.txt,speech,
2030909,144,17,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],sven-christian-kindler-bundnis-90-die-grunen,22,Das alles ist eine komische Veranstaltung!,data/txt/17144.txt,poi,gruene
2030910,144,17,0,,,,23,"Damit wollten Sie einen Finanzierungskreislauf Schiene aufmachen. Nun haben wir im Haushaltsausschuss eine Vorlage bekommen, auf der steht: Gewinnausschüttung Deutsche Bahn, Kapitel fällt weg. - Das Geld geht, wie uns mitgeteilt wurde - wir haben gestaunt -, an das Bundesministerium der Verteidigung - was sage ich da? -, an das Finanzministerium - man merkt dann doch meine Leidenschaft -",data/txt/17144.txt,speech,
2030911,144,17,0,,,,24,Heiterkeit,data/txt/17144.txt,poi,
2030912,144,17,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],sven-christian-kindler-bundnis-90-die-grunen,25,"Weil bei der Bundeswehr nicht gespart wird, Johannes!",data/txt/17144.txt,poi,gruene
2030913,144,17,0,,,,26,und nicht an Ihr Haus. Damit ist Ihr Finanzierungskreislauf Schiene geplatzt.,data/txt/17144.txt,speech,
2030914,144,17,0,Gustav Herzog [SPD],Gustav Herzog [SPD],gustav-herzog-spd,27,So ist es!,data/txt/17144.txt,poi,spd
2030915,144,17,0,,,,28,Das ist peinlich.,data/txt/17144.txt,speech,
2030916,144,17,0,Sören Bartol [SPD],Sören Bartol [SPD],soren-bartol-spd,29,Überpeinlich!,data/txt/17144.txt,poi,spd
2030917,144,17,0,,,,30,"Sie kommen hierher und sagen: Wir haben ein Konzept für einen Finanzierungskreislauf Straße und ähnliche Konzepte betreffend Schiene und Wasserstraße. Bei der Straße kann man ja einmal darüber diskutieren, wie sinnstiftend das ist, was Sie da tun. Bei der Schiene ist es jetzt gestorben. Ich glaube nicht, dass Sie bei der Wasserstraße überhaupt anfangen werden. Das wäre wirklich unsinnig.",data/txt/17144.txt,speech,
2030918,144,17,0,Sören Bartol [SPD],Sören Bartol [SPD],soren-bartol-spd,31,So ist es!,data/txt/17144.txt,poi,spd
2030919,144,17,0,,,,32,"Wir haben eine weitere Vorlage bekommen, die uns erstaunt hat. Als schlichter Haushälter ist man Tischvorlagen nicht gewohnt, auf denen unter Bemerkungen steht: Nach kürzlich erfolgter Feststellung des Eisenbahn-Bundesamtes auf Grundlage von Berechnungen der DB AG erhöhen sich die voraussichtlich zuwendungsfähigen Kosten der Neubaustrecke Wendlingen-Ulm für den Bund um rund 940 Millionen Euro. - Das ist als Tischvorlage etwas seltsam. Wir im Haushaltsausschuss waren schwer überrascht und haben gefragt, warum man das nicht vorher in Berichterstattergesprächen hätte besprechen können; man trifft sich ja häufiger. Die Antwort war: Das ist erst kurzfristig festgestellt worden. - Kollege Beckmeyer hat dann jedoch einen Brief vom Sommer 2010 gefunden, in dem Sie das schon angekündigt hatten. Das ist jetzt anderthalb Jahre her. Deswegen waren wir ziemlich entsetzt. Ich glaube, dass man so nicht damit umgehen kann und dass Sie zu Ihrer Entschuldigung nicht einfach behaupten können, das sei Ihnen nicht vorgelegt worden.

In aller Kürze und abschließend: Die Elbvertiefung muss und wird kommen. Sie kümmern sich hoffentlich auch um Otterndorf. Das UNESCO-Weltkulturerbe-Programm lassen Sie leider auslaufen. Sie stellen kein Geld mehr für Quedlinburg, für das Mittelrheintal, für Lübeck, die Wartburg und die Berliner Museumsinsel zur Verfügung. Das ist schändlich, nicht bürgerlich und dieser Koalition nicht angemessen. Unsere Anträge, in denen wir gefordert haben, das sinnvolle Programm fortzuführen, haben Sie nicht davon abgehalten, es nicht fortzuführen. Das ist schade und bedauerlich. Ich hoffe, Sie zeigen irgendwann Einsicht.

Schönen Tag noch.",data/txt/17144.txt,speech,
2030920,144,17,0,,,,33,Beifall bei der SPD,data/txt/17144.txt,poi,
2030921,144,17,0,,,,34,"Präsident Dr. Norbert Lammert:

Bartholomäus Kalb ist der nächste Redner für die CDU/CSU-Fraktion.",data/txt/17144.txt,speech,
2030922,144,17,0,,,,35,Beifall bei der CDU/CSU und der FDP,data/txt/17144.txt,poi,
2030923,144,17,0,,,,36,"Bartholomäus Kalb (CDU/CSU):

Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Morgenstund hat Gold im Mund; daher haben wir schon fröhlich begonnen.

Zu Beginn möchte ich, wie es auch mein Vorredner getan hat, Frau Kollegin Dr. Winterstein, dem Hauptberichterstatter Roland Claus, dem Kollegen Kahrs und dem Kollegen Sven Kindler für die gute Zusammenarbeit bei der Arbeit an diesem Haushalt ganz herzlich danken. Herzlichen Dank auch an den Minister, seine Staatssekretäre und die Mitarbeiter des Hauses, die sehr konstruktiv und gut mit uns zusammengearbeitet haben. Ich denke, dass diese gute Zusammenarbeit dazu beigetragen hat, dass wir heute einen insgesamt guten Verkehrsetat verabschieden können.

Mit einem Volumen von rund 26 Milliarden Euro und einem Investitionsvolumen von rund 13,2 Milliarden Euro ist der Verkehrsetat der Investitionshaushalt des Bundes schlechthin. In diesem Bereich gibt es nur wenige gesetzlich gebundene Ausgaben, also einen hohen disponiblen Anteil. Deswegen gestalten sich natürlich die Beratungen entsprechend arbeitsaufwendig und sehr intensiv. Wir haben einen hohen Beratungsbedarf, weil es in diesem Bereich um Kernanliegen unserer Gesellschaft und unseres Landes geht, nämlich um die Fragen: Wie gestalten wir die Infrastruktur in unserem Lande? Wie können wir die Infrastruktur, die gerade für eine moderne Volkswirtschaft die Grundvoraussetzung ist, um überhaupt funktionieren zu können, in unserem Lande verbessern?

Wir wissen, dass unsere Wirtschaft immer arbeitsteiliger wird. Umso wichtiger ist, dass wir ein hohes Maß an Mobilität garantieren und eine moderne Logistik gewährleisten können; denn sonst würde eine moderne, arbeitsteilige Wirtschaft nicht funktionieren können.",data/txt/17144.txt,speech,
2030924,144,17,0,,,,37,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17144.txt,poi,
2030925,144,17,0,,,,38,"Meine sehr verehrten Damen und Herren, es ist nicht damit getan, wie es insbesondere von den Grünen immer wieder gefordert wird, sich zu verweigern und keine neuen Infrastrukturmaßnahmen mehr durchzuführen. Ganz im Gegenteil: Wir brauchen moderne Infrastruktur und Verkehrswege. Das ist auch im Interesse der Menschen. Wir werden mit sehr vielen Wünschen bombardiert: nach Ortsumgehungen, nach Entlastungsstraßen und nach Maßnahmen zur Stauvermeidung. Diesen Anliegen wollen wir mit diesem Etat, zumindest teilweise, verstärkt Rechnung tragen.

Wichtig ist vor allen Dingen eines: Wir müssen dafür sorgen, dass das jeweilige Verkehrsbedürfnis durch den jeweils richtigen Verkehrsträger bewältigt werden kann. So sorgen wir für eine Optimierung, aber nicht durch Verweigerung.",data/txt/17144.txt,speech,
2030926,144,17,0,,,,39,Beifall der Abg. Dirk Fischer [Hamburg] [CDU/ CSU] und Sebastian Körber [FDP],data/txt/17144.txt,poi,
2030927,144,17,0,,,,40,"Im Übrigen ist das auch ökologisch vernünftig.

Wir brauchen in dieser unserer Gesellschaft, wie ich schon gesagt habe, eine leistungsfähige Verkehrsinfrastruktur. Ich füge hinzu: Wir brauchen auch eine Datenkommunikationsinfrastruktur. Das ist zwar nicht Gegenstand dieses Haushalts, gehört aber dazu.

Wir müssen unsere Effizienz und Leistungsfähigkeit insgesamt steigern, insbesondere vor dem Hintergrund der demografischen Entwicklung. Da die Zahl der erwerbsfähigen Personen in wenigen Jahrzehnten um mehr als 11 Millionen sinkt - die Zahl der Erwerbsfähigen wird in den nächsten 30 Jahren von derzeit 49,8 Millionen auf 38,4 Millionen, also um 11,4 Millionen, zurückgehen -, müssen wir insgesamt leistungsfähiger werden. Da wir gestern den Etat des Bundesforschungsministeriums beraten haben, sage ich: Wir brauchen Bildung und Forschung, aber auch eine leistungsfähige, hocheffiziente Verkehrsinfrastruktur.",data/txt/17144.txt,speech,
2030928,144,17,0,,,,41,Beifall bei der CDU/CSU und der FDP,data/txt/17144.txt,poi,
2030929,144,17,0,,,,42,"Das sind keine Gegensätze, sondern das gehört zusammen, wenn wir auch in der Zukunft in der Lage sein wollen, unseren Wohlstand, das notwendige Bruttoinlandsprodukt zu erwirtschaften und damit auch die Einkommen der Menschen, das Volkseinkommen zu sichern, aber auch die sozialen Sicherungssysteme stabil zu halten.

Dankenswerterweise hat Kollege Kahrs schon darauf hingewiesen, dass wir uns im Rahmen des Haushaltsverfahrens bemüht haben, die Ausgaben für die Verkehrsinfrastruktur um 1 Milliarde Euro zu erhöhen. Wir haben uns nicht nur bemüht, sondern es ist uns auch gelungen. Hier möchte ich zuallererst den Fraktionsspitzen der Koalitionsfraktionen, Volker Kauder, Rainer Brüderle und Gerda Hasselfeldt, ganz herzlich danken, dass sie in der Koalitionsrunde den Weg dafür geebnet haben. Wir haben dann gerne versucht, das entsprechend umzusetzen.",data/txt/17144.txt,speech,
2030930,144,17,0,,,,43,Beifall bei der CDU/CSU und der FDP,data/txt/17144.txt,poi,
2030931,144,17,0,,,,44,"Für den Bereich der Bundesfernstraßen stehen uns für 2012 insgesamt 400 Millionen Euro mehr an Barmitteln und für 2013 200 Millionen an Verpflichtungsermächtigungen zur Verfügung. Wir wollen, dass hier in der Breite angesetzt wird, dass laufende Maßnahmen zügig weitergeführt und dass kleinteilig neue Maßnahmen schnell in Angriff genommen werden können.

Bei den Bundeswasserstraßen haben wir eine andere Aufteilung. Hier ging und geht es uns gemeinsam vor allen Dingen darum - Herr Kollege Koppelin, das war insbesondere Ihr Anliegen, aber auch das meiner norddeutschen Kollegen aus der CDU und der Frau Kollegin Dr. Winterstein -, den Bau der Schleuse Brunsbüttel in Angriff nehmen zu können, damit der Nord-Ostsee-Kanal auch in Zukunft seine Aufgaben erfüllen kann.",data/txt/17144.txt,speech,
2030932,144,17,0,Johannes Kahrs [SPD],Johannes Kahrs [SPD],johannes-kahrs-spd,45,"Weißt du überhaupt, wo der ist?",data/txt/17144.txt,poi,spd
2030933,144,17,0,,,,46,"Wie Sie unschwer erkennen können, bin ich ein Süddeutscher, ein Bayer. Aber wenn wir sehen, dass solche Maßnahmen von nationaler, von gesamtstaatlicher Bedeutung sind, dann muss das Notwendige einfach getan werden.",data/txt/17144.txt,speech,
2030934,144,17,0,,,,47,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,data/txt/17144.txt,poi,
2030935,144,17,0,,,,48,"Es können dann die Zeiten kommen, wo es beispielsweise um den Zulauf zum Brennerbasistunnel geht. Dafür müssten dann verstärkt Maßnahmen im süddeutschen Raum durchgeführt werden. Auch das wird dann im gesamtdeutschen und im gesamteuropäischen Interesse sein. Ich denke, wir sollten die Dinge nicht nur durch die lokale Brille sehen, sondern wir tragen Verantwortung für das ganze Land. Wenn solche Notwendigkeiten vorhanden sind, dann müssen wir diesen auch Rechnung tragen.",data/txt/17144.txt,speech,
2030936,144,17,0,,,,49,Beifall bei der CDU/CSU und der FDP sowie des Abg. Johannes Kahrs [SPD],data/txt/17144.txt,poi,
2030937,144,17,0,,,,50,"Ebenso wollen wir bei den Bahnhöfen einiges tun. Das Stichwort Barrierefreiheit sei hier angesprochen.

Wir müssen die Mittel, die wir haben, sehr effizient einsetzen. Es geht - das ist schon erwähnt worden - um den Finanzierungskreislauf Straße. Wir werden schauen müssen, wie wir hier das Instrumentarium der VIFG, der Verkehrsinfrastrukturfinanzierungsgesellschaft, noch verbessern können. Auch da gehen unsere Überlegungen weiter. Wir konnten - das soll nicht unterschlagen werden - auch bei der Städtebauförderung Verbesserungen vornehmen, sodass für das Jahr 2012 wieder das Niveau des Jahres 2011 mit einem Verfügungsrahmen von 455 Millionen erreicht werden kann.",data/txt/17144.txt,speech,
2030938,144,17,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],sven-christian-kindler-bundnis-90-die-grunen,51,Viel zu wenig!,data/txt/17144.txt,poi,gruene
2030939,144,17,0,,,,52,"Ich bin sehr froh darüber, dass sich die KfW in der Lage sieht - vor zwei Tagen haben wir die Mitteilung bekommen -, das Programm Altersgerecht Umbauen aus eigener Anstrengung fortzuführen. Ich denke, das ist ein sehr gutes Zeichen. Daran sieht man, dass unsere bundeseigenen Einrichtungen so arbeiten, dass es den Menschen und der Wirtschaft im Lande zugutekommt und dass Gewinne nicht irgendwohin transferiert werden.

Ich erinnere an die weiteren Verbesserungen bei der Seeschifffahrt. Gleiches gilt für die Planstellen für das Bundesamt für Seeschifffahrt und Hydrographie, damit die Planungen für die Offshoreanlagen entsprechend schnell durchgezogen werden können.

Das CO2-Gebäudesanierungsprogramm wird nicht mehr in unserem Einzelplan abgebildet, sondern im Energie- und Klimafonds.",data/txt/17144.txt,speech,
2030940,144,17,0,Johannes Kahrs [SPD],Johannes Kahrs [SPD],johannes-kahrs-spd,53,Unterfinanziert!,data/txt/17144.txt,poi,spd
2030941,144,17,0,,,,54,"Aber eines will ich in diesem Zusammenhang sagen: Wir haben vorgesehen, dass wir die Maßnahmen zur CO2-Gebäudesanierung um eine steuerliche Komponente erweitern, die aus meiner Sicht absolut vernünftig ist. Die Länder verweigern sich.",data/txt/17144.txt,speech,
2030942,144,17,0,Sören Bartol [SPD],Sören Bartol [SPD],soren-bartol-spd,55,Ihr verweigert euch!,data/txt/17144.txt,poi,spd
2030943,144,17,0,,,,56,"- Die SPD-geführten Länder weigern sich, mitzumachen. Sie verweigern aber nicht die Mehreinnahmen, die sie dadurch erhalten, dass wir eine Vielzahl von Maßnahmen zur Überwindung der Wirtschaftskrise ergriffen haben, die die Verbesserung der Einnahmen bei Bund, Ländern und Gemeinden herbeigeführt haben.",data/txt/17144.txt,speech,
2030944,144,17,0,,,,57,Beifall bei der CDU/CSU und der FDP,data/txt/17144.txt,poi,
2030945,144,17,0,,,,58,"Hier sollte man sich stärker in der gemeinsamen Verantwortung sehen. Es gibt eine große Kluft zwischen dem Fordern und dem Erfüllen von Aufgaben. Ich meine, hier handeln die Länder nicht fair.",data/txt/17144.txt,speech,
2030946,144,17,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],barbel-hohn-bundnis-90-die-grunen,59,Sie haben doch gar keinen Vorschlag gemacht! Sie verweigern sich doch!,data/txt/17144.txt,poi,gruene
2030947,144,17,0,,,,60,"- Nein, Frau Kollegin Höhn. Der Bund soll immer alles richten. Wenn irgendwo ein Problem auftritt, dann wird nach dem Bund geschrien. Die Windfall Profits, die sich daraus ergeben, streichen die anderen gerne ein, aber sie machen sich sofort vom Acker, wenn es darum geht, ihrer Pflicht gerecht zu werden.",data/txt/17144.txt,speech,
2030948,144,17,0,,,,61,Beifall bei der CDU/CSU und der FDP,data/txt/17144.txt,poi,
2030949,144,17,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],barbel-hohn-bundnis-90-die-grunen,62,Das stimmt doch gar nicht!,data/txt/17144.txt,poi,gruene
2030950,144,17,0,,,,63,"Man sollte nicht so laut dazwischenrufen, wenn man selber nichts zur Lösung der Probleme beiträgt und der Bundesrat offensichtlich mit der Mehrheit der SPD-geführten Länder alles, was vernünftig ist, blockiert.",data/txt/17144.txt,speech,
2030951,144,17,0,Johannes Kahrs [SPD],Johannes Kahrs [SPD],johannes-kahrs-spd,64,"Lass dich nicht aus dem Konzept bringen, Barthel!",data/txt/17144.txt,poi,spd
2030952,144,17,0,,,,65,"Ich will noch eines ansprechen. Als ich heute aus dem Bett gefallen bin,",data/txt/17144.txt,speech,
2030953,144,17,0,,,,66,Heiterkeit,data/txt/17144.txt,poi,
2030954,144,17,0,,,,67,"habe ich mir die Morgennachrichten angeschaut. Darin wurde gemeldet, dass wir heute die abschließende Beratung des Bundeshaushalts 2012 durchführen und dass die Neuverschuldung auf 26,1 Milliarden Euro steigt. Diese Meldung ist objektiv falsch.",data/txt/17144.txt,speech,
2030955,144,17,0,,,,68,Beifall bei der CDU/CSU und der FDP,data/txt/17144.txt,poi,
2030956,144,17,0,,,,69,"Wir hatten im Jahr 2011 im Haushalts-Soll eine Neuverschuldung von 48,4 Milliarden Euro vorgesehen.",data/txt/17144.txt,speech,
2030957,144,17,0,Johannes Kahrs [SPD],Johannes Kahrs [SPD],johannes-kahrs-spd,70,"Warum wollt ihr Steuern senken, wenn ihr mehr Schulden macht?",data/txt/17144.txt,poi,spd
2030958,144,17,0,,,,71,"Durch unsere Haushaltsberatungen können wir die geplante Neuverschuldung für 2012 auf 26,1 Milliarden Euro senken.",data/txt/17144.txt,speech,
2030959,144,17,0,,,,72,Beifall bei der CDU/CSU und der FDP,data/txt/17144.txt,poi,
2030960,144,17,0,,,,73,"Man muss schon Äpfel mit Äpfeln und Birnen mit Birnen vergleichen. Man kann nur das Haushalts-Soll mit dem Haushalts-Soll und das Haushalts-Ist mit dem Haushalts-Ist vergleichen.

Wir freuen uns darüber, dass die Haushaltsentwicklung im Jahre 2011 günstiger verlaufen ist, als wir dies einplanen mussten. Aber den Abschluss haben wir noch nicht.

Präsident Dr. Norbert Lammert:

Herr Kollege Kalb.

Bartholomäus Kalb (CDU/CSU):

Wir hoffen, dass sich, wenn die Schuldenkrise und die Verunsicherung in Europa schnell und gut überwunden werden können, das Haushaltsjahr 2012 besser entwickeln wird, als wir es jetzt einplanen müssen. Aber nach dem Prinzip des vorsichtigen Haushälters und vorsichtigen Kaufmanns müssen wir den Haushalt so gestalten, dass wir im Laufe der Haushaltsabwicklung nicht von unangenehmen Nachrichten überholt werden.",data/txt/17144.txt,speech,
2030961,144,17,0,Johannes Kahrs [SPD],Johannes Kahrs [SPD],johannes-kahrs-spd,74,Steuersenkungen auf Pump!,data/txt/17144.txt,poi,spd
2030962,144,17,0,,,,75,"Präsident Dr. Norbert Lammert:

Herr Kollege.

Bartholomäus Kalb (CDU/CSU):

Ich bin schon am Ende.

Präsident Dr. Norbert Lammert:

Schon ist gut.",data/txt/17144.txt,speech,
2030963,144,17,0,,,,76,Heiterkeit,data/txt/17144.txt,poi,
2030964,144,17,0,,,,77,"Bartholomäus Kalb (CDU/CSU):

Ich denke, insgesamt ist uns ein sehr guter Haushaltsentwurf für 2012 gelungen.

Herzlichen Dank.",data/txt/17144.txt,speech,
