id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2010566,133,17,0,,,,10,"Zweitens. Wir versorgen gerade kleine und mittelständische Unternehmerinnen und Unternehmer mit Informationen und Analysen. Die neue Servicestelle für die Wirtschaft, die Deutsche Rohstoffagentur, ist hier zunehmend aktiv. Mit ihrem Rohstoffinformationssystem verbessert sie die Transparenz auf den Rohstoffmärkten. Dies ist gerade für kleine und mittlere Unternehmen, die selbst oft nicht dazu in der Lage sind, sich diese Informationen zu beschaffen, von ganz entscheidender Bedeutung für die künftige Entwicklung.

Drittens. Wir setzen uns energisch für offene Rohstoffmärkte ein. Die Anfang Juli veröffentlichte WTO-Entscheidung gegen chinesische Exportbeschränkungen für so wichtige Rohstoffe wie Zink und Magnesium ist ein ganz wichtiger Schritt in diese Richtung. Dieses Verfahren haben wir, die EU, gemeinsam mit den USA und Mexiko angestrengt. Es ist ein wichtiges Signal an alle Länder, die den freien Handel mit unfairen Praktiken erschweren. Wir müssen jetzt am Ball bleiben. Wir drängen auf EU-Ebene darauf, Verzerrungen im internationalen Rohstoffhandel weiterhin konsequent zu begegnen. In Verhandlungen zu EU-Freihandelsabkommen wird das Thema Rohstoffe konsequent aufgegriffen und ist jeweils ein ganz wichtiger Faktor bei diesen Abkommen.

Viertens. Wir unterstützen die Wirtschaft, wenn es darum geht, neue Rohstoffvorkommen zu erschließen. Seit 50 Jahren gibt es die Garantien für Ungebundene Finanzkredite. Damit sichern wir vertraglich die langfristige Lieferung strategischer Rohstoffe. Auch das ist für viele ganz entscheidend. Zudem lassen wir im Augenblick bei der EU prüfen, ob wir für rohstoffpolitisch geeignete Projekte bereits bei der Erkundung Zuschüsse geben können; die Nachfrage danach ist groß.

Fünftens. Wir beschreiten neue Wege bei der Rohstoffforschung, insbesondere mit dem Ziel der Rohstoffeffizienz. Meine Damen und Herren, die Forschung ist ein entscheidender Schlüssel für ein nachhaltiges Wirtschaften entlang der gesamten Wertschöpfungskette. Wir setzen deshalb Impulse, zum Beispiel durch Innovationsberatung und durch technologieoffene Mittelstandsförderung. Allein im Zentralen Innovationsprogramm Mittelstand, besser unter der Abkürzung ""ZIM"" bekannt, befassen sich circa 1 500 Projekte, für die 180 Millionen Euro an Fördermitteln bereitgestellt worden sind, mit Fragen der Material- und Rohstoffeffizienz sowie der Entwicklung und Anwendung neuer Werkstoffe.

Sechstens: Recycling. Bei diesem Thema müssen wir noch viel weiter vorankommen. Wir können es uns schlichtweg nicht leisten, wertvolle Rohstoffe auf den Müll zu kippen. Wir müssen so viel wie möglich wiedergewinnen.",data/txt/17133.txt,speech,
2010567,133,17,0,,,,11,Beifall bei der FDP und der CDU/CSU,data/txt/17133.txt,poi,
2010568,133,17,0,,,,12,"Um dazu zwei Zahlen zu nennen: Wir verbrauchen im Jahr Rohstoffe im Wert von circa 140 Milliarden Euro; Rohstoffe im Wert von 10 Milliarden Euro gewinnen wir durch Recycling. Das zeigt, wie wichtig dieses Thema ist. Hier sind unsere Anstrengungen noch sehr stark ausbaubar.

Rohstoffpartnerschaften, Transparenz für kleine und mittlere Unternehmen, offene Rohstoffmärkte, Finanzierungsinstrumente, Rohstoffeffizienz und Recycling sind die Eckpfeiler der Rohstoffstrategie der Bundesregierung. Diese Rohstoffstrategie greift; das können wir heute ganz eindeutig feststellen. Diese Bundesregierung sorgt für gute Rahmenbedingungen. Wir öffnen Türen in rohstoffreichen Ländern. Durch diese Türen muss die Wirtschaft dann allerdings selbst gehen. Das wollen und können wir der Wirtschaft nicht abnehmen. Das würde unseren ordnungspolitischen Grundsätzen völlig widersprechen. Deshalb tun wir das auch nicht.

Ich bin überzeugt: Wenn wir, Wirtschaft und Politik, gemeinsam den eingeschlagenen Weg weitergehen, dann werden wir diese Probleme lösen. Eine sichere und auch bezahlbare Rohstoffversorgung unserer Wirtschaft ist absolute Voraussetzung für die Zukunftsfähigkeit unserer Wirtschaft und für die Wettbewerbsfähigkeit unseres Landes. Deshalb sorgen wir hier für eine klare Linie und für klare Rahmenbedingungen.

Herzlichen Dank.",data/txt/17133.txt,speech,
2010569,133,17,0,,,,13,Beifall bei der FDP und der CDU/CSU,data/txt/17133.txt,poi,
2010570,133,17,0,,,,14,"Präsident Dr. Norbert Lammert:

Nächster Redner ist der Kollege Rolf Hempelmann für die SPD-Fraktion.",data/txt/17133.txt,speech,
2010571,133,17,0,,,,15,Beifall bei der SPD,data/txt/17133.txt,poi,
2010572,133,17,0,,,,16,"Rolf Hempelmann (SPD):

Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Die Kanzlerin war letzte Woche unterwegs, auf Reisen, und siehe da: Mit Erleichterung konnten die Koalitionsfraktionen feststellen, dass es diesmal keine Meldung in Sachen Panzerexport oder Kriegsschiffexport gab, sondern dass es diesmal ein Abkommen in Sachen Rohstoffe zu vermelden gab. Das hat die Koalitionsfraktionen natürlich sofort beflügelt, einen entsprechenden Antrag, mit heißer Nadel gestrickt, in den Bundestag einzubringen, über den heute auch gleich abgestimmt werden soll. Ich sage Ihnen vorab: So wird das nicht gehen. Sie müssen schon mit uns gemeinsam, auch in den Ausschüssen, differenziert beraten. Dann werden wir sicherlich zu differenzierten Ergebnissen kommen. Der Antrag, den Sie vorgelegt haben, springt jedenfalls zu kurz.",data/txt/17133.txt,speech,
2010573,133,17,0,,,,17,Beifall bei der SPD,data/txt/17133.txt,poi,
2010574,133,17,0,,,,18,"Meine Damen und Herren, es ist völlig klar: Die Bedeutung dieses Themas für ein Land wie Deutschland und eine Region wie Europa, die von Rohstoffen abhängig ist, kann überhaupt nicht überschätzt werden; der Staatssekretär hat es gerade hervorgehoben. Es ist richtig, dass hier natürlich auch die Unternehmen eine große Verantwortung haben. In den vergangenen Jahren und Jahrzehnten sind Fehler gemacht worden. Wenn ich bedenke, an welchen Rohstoffen bzw. Rohstoffvorkommen deutsche Unternehmen Beteiligungen hatten, die mittlerweile aufgegeben worden sind, muss ich sagen: Das ist erschreckend. Zu nennen sind da beispielsweise Degussa, ein Unternehmen aus meinem Wahlkreis, in den Bereichen Kupfer und Gold oder ThyssenKrupp beim Eisenerz. Deutschland als Hightechland und Europa als Hightechregion benötigen unter anderem Coltan zur Herstellung von Handys, Neodym zur Herstellung von Festplatten oder Kernspintomografen, Kobalt zur Herstellung synthetischer Kraftstoffe und Gallium zur Herstellung von Sonnenkollektoren. An der Gewinnung dieser und vieler anderer Rohstoffe hatten deutsche Unternehmen Beteiligungen, die mittlerweile, wie gesagt, aufgegeben worden sind. Ich glaube, es ist deutlich geworden, dass dies der falsche Weg war.

Insofern unterstützen wir alles - ich denke, das ist ein richtiger Ansatz dieser Bundesregierung -, wodurch die Rückwärtsintegration - so heißt das heute - der Unternehmen gestärkt wird, also die Versuche, sich wieder an den entsprechenden Rohstoffvorkommen zu beteiligen. Beispielsweise versuchen dies ThyssenKrupp im Bereich der Seltenen Erden, Siemens im Bereich von Neodym, was auch zur Herstellung von Dauermagneten benötigt wird, usw. Wir unterstützen hier sicherlich den richtigen Weg.

Anders sieht es mit Ihrer Politik auf den Rohstoffmärkten selbst aus, mit der Sie versuchen, deutsche Unternehmen auf fremden Märkten zu unterstützen. Das Signal der Kanzlerin, das sie auf ihrer Reise nach Angola abgab, war absolut fatal. Angola liegt in einer Region am Golf von Guinea, die durch reiche energetische und nichtenergetische Rohstoffvorkommen und gleichzeitig durch eine extreme Armutsentwicklung gekennzeichnet ist. Die rohstoffreichsten Länder sind zugleich die ärmsten. Es kann nicht sein, dass das erste Signal, das man ihnen dort sendet, ist: Wir stärken die Potentaten; wir machen sie stark gegen ihr eigenes Volk, indem wir ihnen Waffen aus Deutschland schicken.",data/txt/17133.txt,speech,
2010575,133,17,0,,,,19,Beifall bei der SPD,data/txt/17133.txt,poi,
2010576,133,17,0,,,,20,"Nein, in Ländern wie Angola kommt es darauf an, Transparenz hinsichtlich der Material- und Geldflüsse einzufordern. Das ist eine Vorbedingung dafür, dass sich deutsche Unternehmen dort überhaupt beteiligen können; denn deutsche Unternehmen - das haben wir nicht zuletzt beim Unternehmen Ferrostaal sehen müssen - unterliegen Compliance- und Corporate-Governance-Regeln, durch die es absolut verboten ist, auf Märkten tätig zu werden, auf denen Transparenz nicht gegeben ist. Hier haben Sie bisher wenig geleistet, und hier gilt es nachzusetzen.

Wir können nicht die Methode Chinas verwenden, das die Rohstoffe zum Beispiel in den Ländern Afrikas oder auch in Brasilien ausbeutet, die dortigen Märkte als Spin-off für ihr Geschäft gleichzeitig mit ihren billigen Industrieprodukten überschwemmt und damit verhindert, dass dort eine eigene Wertschöpfung entsteht, und dafür sorgt, dass die Abhängigkeiten noch stärker werden, als sie es bisher schon waren. Wir werden in den nächsten Jahren erleben - insbesondere dann, wenn die Weltwirtschaft wieder rückläufig sein wird -, dass sich gerade bei den Schwellenländern enorme Auswirkungen zeigen werden, weil sie diese guten Jahre nicht genutzt haben, um auf der Basis ihres Ressourcenreichtums eine industrielle Wertschöpfung aufzubauen.

Meine Damen und Herren, die Kanzlerin war in der Mongolei. Das Wirtschaftsministerium hat Abkommen verhandelt, wie auch in Kasachstan. Das ist sicherlich ein richtiger Ansatz. Das, was wir in den Texten dazu lesen können, ist für uns allerdings nicht ergiebig genug, um wirklich erkennen zu können, welche Philosophie dahintersteht. Wenn man die Kanzlerin hört - im Fernsehen beispielsweise -, dann überkommt einen schon der Eindruck, dass das sozusagen die dritte Welle der Kolonialisierung ist",data/txt/17133.txt,speech,
2010577,133,17,0,,,,21,Widerspruch bei Abgeordneten der CDU/CSU,data/txt/17133.txt,poi,
2010578,133,17,0,Jörg van Essen [FDP],Jörg van Essen [FDP],jorg-van-essen-fdp,22,Oh Mann!,data/txt/17133.txt,poi,fdp
2010579,133,17,0,,,,23,"und dass es uns im Grunde genommen nur darum geht, an die dortigen Rohstoffe heranzukommen und dafür ein paar Glasperlen mitzubringen. Das darf nicht sein.",data/txt/17133.txt,speech,
2010580,133,17,0,,,,24,Beifall bei der SPD,data/txt/17133.txt,poi,
2010581,133,17,0,Jörg van Essen [FDP],Jörg van Essen [FDP],jorg-van-essen-fdp,25,Das können Sie der Kanzlerin doch nicht wirklich unterstellen!,data/txt/17133.txt,poi,fdp
2010582,133,17,0,,,,26,"Wenn ich an das Abkommen mit einem Land wie der Mongolei denke, dann vermisse ich die klare und konkrete Ausverhandlung genau der Dinge, die - jedenfalls nach den Gesprächen, die ich dort geführt habe - am dringendsten sind. Besonders dringend sind dort Investitionen in die Energieeffizienz, und zwar entlang der gesamten Kette.",data/txt/17133.txt,speech,
2010583,133,17,0,Andreas G. Lämmel [CDU/CSU],Andreas G. Lämmel [CDU/CSU],andreas-lammel-cdu-csu,27,Das steht doch alles in dem Abkommen!,data/txt/17133.txt,poi,cducsu
2010584,133,17,0,,,,28,"Ulan-Bator, die Hauptstadt, ist die kälteste und zugleich auch schmutzigste Stadt der Welt. Es ist völlig klar, wo dort die Aufgaben liegen. Die Heizperiode dauert dort acht bis neun Monate. In dieser Heizperiode können Sie die Stadt von oben überhaupt nicht sehen; sie liegt unter einer Smogglocke. Das hängt damit zusammen, dass die wenigen Kraftwerke dort uralte Braunkohlekraftwerke sind und mit einer Braunkohle geheizt bzw. betrieben werden, die noch weniger effizient ist als die deutsche, dass sie natürlich entsprechend emittieren und dass das Nahwärmesystem nicht ausgebaut ist, sodass die meisten mit Individualöfen heizen, wobei der Begriff ""Öfen"" völlig unsachgemäß ist, da das offene Feuerstellen sind.

Daraus lässt sich im Grunde ableiten, welches Effizienzprogramm für dieses Land angemessen wäre, nämlich ein Retrofit für die Kraftwerke, der Ausbau des Nahwärmesystems und dort, wo Individualheizungen unumgänglich sind, die Unterstützung bei der Anschaffung von dem, was man Ofen nennen könnte. Das werden keine Hightechöfen sein, sondern lediglich solche, durch die eine geschlossene Beheizung möglich ist. Das alles findet man in Ihrem Abkommen, jedenfalls in dieser Konkretheit, nicht wieder. Deswegen haben wir zu diesem Abkommen eine ganze Menge Fragen.",data/txt/17133.txt,speech,
2010585,133,17,0,,,,29,Beifall bei Abgeordneten der SPD,data/txt/17133.txt,poi,
2010586,133,17,0,,,,30,"Sie haben das Thema Ressourcen im eigenen Land angesprochen. In der Tat ist das, was wir im eigenen Land an Ressourcen haben, überhaupt nicht zu unterschätzen. Wenn wir ein sauberes Recycling und Downcycling aufbauen, durchaus auch eine Substitution von Stoffen, die nicht ausreichend verfügbar sind, dann können wir hier im Lande sehr viel mehr an Rohstoffen heben, als wir über Importe hereinbekommen können. Anders ausgedrückt: Wenn wir dieses Feld vernachlässigen, wenn wir es zulassen, dass Stoffe, die bei uns in technischen Geräten wie Handys und Computern vorhanden sind, wieder aus dem Lande verschwinden, weil wir kein vernünftiges Recyclingsystem haben, dann haben wir unsere Hausaufgaben nicht gemacht.

Die entsprechenden Stichworte finden sich bei Ihnen wieder, auch in Ihrem Antrag. Allerdings werden sie nicht wirklich mit Inhalt gefüllt. Es geht letztlich darum, die politischen Rahmenbedingungen dafür bereitzustellen, dass ein vernünftiges Kreislaufwirtschaftssystem tatsächlich auch in diesem Bereich entstehen kann.

Ein weiterer Punkt, der mir sehr wichtig ist und eine Menge mit dem zu tun hat, was wir im Parlament in diesen Wochen ganz besonders häufig besprechen, betrifft die internationalen Finanzmärkte. Auch die Rohstoffmärkte sind von Spekulationen nicht unberührt. Ein Land, die USA, hat mit diesem Thema schon lange Erfahrungen gemacht und hat schon relativ früh reagiert. Angefangen hat das dort im Agrarsektor. Vor kurzem hat ein amerikanischer Abgeordneter festgestellt - den Satz will ich gerne zitieren -:

Zwischen den Getreidebauern und den Brotessern hat sich ein Parasit geschoben, der beide beraubt.

Gemeint sind die Rohstoffspekulanten.

Die Amerikaner haben in Form des Dodd-Frank Act reagiert. Auch früher haben sie schon ähnliche Instrumente aufgelegt. Der EU-Kommissar für den Binnenmarkt, Barnier, hat offenbar sehr genau hingeschaut und macht jetzt Vorschläge, wie wir in Europa die Spekulationen auf den Rohstoffmärkten eindämmen können. Es geht um Regeln für Händler, insbesondere zur Transparenz und zu den Berichtspflichten der Händler. Aber es geht schlicht auch darum, Mengen von Transaktionen auf den Rohstoffmärkten zu begrenzen, die letztlich dazu führen, dass es Preisschwankungen und Verfügbarkeitsprobleme gibt, wie wir sie in den letzten Monaten kennengelernt haben.

Ich kann Sie - damit richte ich mich an die Bundesregierung, aber auch an die Koalitionsfraktionen - nur auffordern, diese Anstrengungen der Europäischen Kommission aktiv zu unterstützen. Es ist so, dass viele Mitgliedstaaten durchaus auf der Linie von Barnier sind und solche Regelungen einführen wollen. Aber es gibt natürlich auch einige, zum Beispiel Großbritannien, die dem Ganzen sehr skeptisch gegenüberstehen. Ich bitte Sie, Ihre Möglichkeiten auszunutzen, um dieses Thema mit den Partnern in Europa voranzutreiben und dafür zu sorgen, dass wir hier zu Lösungen kommen. Es kann jedenfalls nicht sein, dass wir dieses Thema vernachlässigen, dass wir letztlich zulassen, dass es, obwohl auf den Weltmärkten ausreichend Rohstoffe vorhanden sind, zu Verknappungen oder Verteuerungen und Preisschwankungen kommt, die unsere gesamte Wirtschaft betreffen und ein Land wie Deutschland, das auf Hightechentwicklungen und Exporte angewiesen ist, in besonderem Maße benachteiligen.

Ich habe am Anfang gesagt: Sie wollen Ihren Antrag heute im Parlament durchpeitschen. Das sind wir gewohnt. Gestern haben wir ihn bekommen, vorgestern haben Sie ihn offenbar geschrieben, nachdem Sie sich das Abkommen der Bundesregierung zu Gemüte geführt hatten. Ich kann Ihnen nur sagen: Wir werden diesem Antrag heute nicht zustimmen, einmal wegen des Verfahrens, aber auch, weil einige der Punkte einer Konkretisierung bedürfen, wie ich das gerade versucht habe anklingen zu lassen, und insbesondere weil das Thema der Bekämpfung der Rohstoffspekulationen bei Ihnen völlig unterbelichtet ist. Das ist offenbar ein Thema, mit dem Sie sich auch an anderer Stelle ausgesprochen ungern befassen. Aber um die Bekämpfung der Spekulationen werden Sie nicht herumkommen, weder wenn es um Währungsspekulationen noch wenn es um Rohstoffspekulationen geht.

Vielen Dank.",data/txt/17133.txt,speech,
2010587,133,17,0,,,,31,Beifall bei der SPD,data/txt/17133.txt,poi,
2010588,133,17,0,,,,32,"Präsident Dr. Norbert Lammert:

Philipp Mißfelder ist der nächste Redner für die CDU/CSU-Fraktion.",data/txt/17133.txt,speech,
2010589,133,17,0,,,,33,Beifall bei der CDU/CSU und der FDP,data/txt/17133.txt,poi,
