id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
1904050,62,17,0,,,,10,Beifall bei der CDU/CSU und der FDP,data/txt/17062.txt,poi,
1904051,62,17,0,,,,11,"Dr. Wolfgang Böhmer, Ministerpräsident (Sachsen-Anhalt):

Herr Präsident! Meine sehr verehrten Damen und Herren! Sie haben aus aktuellem Anlass eine Debatte zum Thema ""20 Jahre Deutsche Einheit"" vereinbart, ohne, wie ich eben erfahren habe, heute schon den Jahresbericht der Bundesregierung zum Stand der Deutschen Einheit 2010 diskutieren zu wollen. Dafür bin ich ausgesprochen dankbar; denn ich habe ihn erst vor fünf Minuten bekommen und konnte ihn natürlich noch nicht lesen.",data/txt/17062.txt,speech,
1904052,62,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,12,Was?,data/txt/17062.txt,poi,linke
1904053,62,17,0,,,,13,"Auch 20 Jahre nach der von uns damals wie ein Wunder erlebten Wiedervereinigung Deutschlands gibt es immer noch einiges, was zu debattieren ist; denn wir wissen heute besser als damals, was das Zusammenführen zweier so grundsätzlich anders strukturierter Teilstaaten innerhalb eines Landes auch an Langzeitfolgen bedeutet. Es war gut, dass wir damals noch nicht alles wussten, und es war hilfreich, dass es einen Druck aus jenem Bevölkerungsteil gab, der sich zur Freiheit selbst befreit hatte. Wir wollten die Freiheit - wir bekennen uns auch heute noch dazu -, ohne dass wir damals freilich wissen konnten, welche Konsequenzen damit kurzfristig und langfristig verbunden sein würden.

Mit den Schwierigkeiten der Umwandlung einer abgeschirmten sozialistischen Planwirtschaft in eine weltoffene privatwirtschaftlich organisierte Wettbewerbswirtschaft haben wir in den 20 Jahren viele Erfahrungen gesammelt, sowohl mit Erfolgen als auch mit Misserfolgen. Die damalige Illusion vom Reichtum durch den Verkauf von sogenanntem Volkseigentum verschwand in einem riesigen Finanzierungsdefizit, hervorgerufen durch die notwendige ökologische Sanierung und die notwendige technologische Modernisierung.

Die notwendige Wettbewerbsfähigkeit konnte nur durch interne Rationalisierung und den massiven Abbau von Arbeitsplätzen erreicht werden. Fast drei Viertel der Arbeitnehmer in der ehemaligen DDR haben ihren Arbeitsplatz wechseln müssen. Etwa ein Drittel hat ihn ganz verloren. Wer nicht bald einen neuen fand, der fühlte sich enttäuscht von der Freiheit, für die er selbst mitgekämpft hatte. So kam es über die Jahre hinweg zu einer wechselnden Gemengelage von subjektiven Bewertungen, die durchaus mit den objektiven Daten der wirtschaftlichen Entwicklung korrelierten.

Die statistischen Ämter des Bundes und der Länder haben vor wenigen Tagen eine vom Statistischen Landesamt Rheinland-Pfalz zusammengestellte Datensammlung herausgegeben, die die Entwicklung ausgewählter Parameter in Deutschland zwischen 1991 und 2009 sehr übersichtlich zusammenfasst, weshalb ich nur darauf verweisen und Ihnen hier möglichst viele Zahlen ersparen möchte. So ist die Wirtschaftsleistung je Einwohner in den neuen Bundesländern seit 1991 um rund 100 Prozent gestiegen. Sie entspricht aber noch nicht dem Niveau in den westlichen Bundesländern, weil die Dichte der industriellen Arbeitsplätze noch deutlich niedriger ist.

Die politische Bewertung solcher Vergleichszahlen hängt regelmäßig von den Vergleichsparametern und - das wissen Sie besser als ich - von der parteipolitischen Perspektive ab. Im Vergleich zu den ehemaligen sozialistischen Bruderländern östlich von uns haben wir ein hervorragendes Niveau erreicht.",data/txt/17062.txt,speech,
1904054,62,17,0,,,,14,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,data/txt/17062.txt,poi,
1904055,62,17,0,,,,15,"Im Vergleich zu den westdeutschen Bundesländern haben wir noch nicht die Durchschnittswerte erreicht. Diejenigen, die schon vor 20 Jahren gegen die Wiedervereinigung gestimmt haben, erklären das heute zu einer Katastrophe. Aber diejenigen, die sich auch heute noch über das Wunder der Wiedervereinigung freuen, lassen sich dadurch nicht entmutigen.",data/txt/17062.txt,speech,
1904056,62,17,0,,,,16,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,data/txt/17062.txt,poi,
1904057,62,17,0,,,,17,"Dabei übersehe ich nicht, dass es Probleme gibt, die uns noch längere Zeit begleiten werden. Eine große Zahl unterbrochener Erwerbsbiografien, eine große Zahl von Langzeitarbeitslosen, das führt natürlich auch dazu, dass eine große Zahl von Rentnern minimalste Renten bekommen werden. Das Problem der Altersarmut sehen wir durchaus auch. Diese Personen werden dann grundsicherungsbedürftig sein. Die Gewährung der Grundsicherung wird - auch wenn der Bund zurzeit 13 Prozent dazuzahlt - von den östlichen Kommunen verlangt werden, die heute nur etwa 51 Prozent der Gewerbesteuereinnahmen der westlichen Gemeinden haben. Das alles sind Probleme, die wir nicht vor uns selbst verstecken und von denen wir wissen, dass sie zukünftig gelöst werden müssen.

In dem schwierigen Übergang der Rentensysteme gibt es Probleme, doch ich bin mir ganz sicher, dass der Gesetzgeber, als er Mitte der 90er-Jahre die entsprechenden Beschlüsse gefasst hat, diese Probleme so nicht gewollt hat.",data/txt/17062.txt,speech,
1904058,62,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann [DIE LINKE],dagmar-enkelmann-die-linke,18,20 Jahre danach!,data/txt/17062.txt,poi,linke
1904059,62,17,0,,,,19,"Es gibt Stichtagsunstimmigkeiten, die zu Problemen geführt haben, über die durchaus noch diskutiert wird und die uns noch beschäftigen werden. Es ist deshalb notwendig, zu sagen, dass noch mehr als nur einiges zu tun übrig geblieben ist.

Die Eigenfinanzierungsquote der Haushalte in den neuen Bundesländern liegt knapp über 50 Prozent. Wir sind dankbar für die riesigen finanziellen Hilfen, die wir bekommen haben und die wir leider immer noch brauchen. Wir nehmen zur Kenntnis, dass sie in der Öffentlichkeit zunehmend als lästig empfunden werden. Auch wir möchten einen Zustand erreichen, in dem wir nicht mehr hilfsbedürftig sind, und dies möglichst nicht nur durch den normalen Finanzausgleich, sondern durch eigene Leistung. Wir werden nicht erfolgreich sein, wenn wir nur nachmachen, was andere vor uns schon bis zur Marktsättigung gemacht haben. Wer in uns einmal nicht nur Hilfsempfänger sehen möchte, sollte uns die Chance einräumen, auch in den neuen Ländern Forschungs- und Entwicklungskapazitäten aufzubauen, um selbst wettbewerbsfähig zu werden.",data/txt/17062.txt,speech,
1904060,62,17,0,,,,20,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD und der LINKEN,data/txt/17062.txt,poi,
1904061,62,17,0,,,,21,"Auch dabei gilt die Maxime, dass wir die Teilung nur durch Teilen überwinden können. Was an Wirtschaftsförderung für private Unternehmen noch möglich ist, sollten wir auf diese Zielstellung konzentrieren. Die sehr schmale, mit öffentlichen Mitteln ausgehaltene Innovationslandschaft in Ostdeutschland ist völlig anders geprägt als in Westdeutschland und aus eigener Wirtschaftskraft noch nicht lebensfähig. Wir müssen deshalb gemeinsam nach neuen Wegen und Methoden der innovationspolitischen Förderung suchen und dies ohne Argwohn untereinander zulassen.

Viele Nebenwirkungen dieses globalen Transformationsprozesses und die noch immer bestehende negative Wanderungsbilanz der neuen Bundesländer konnten nur durch die neben der Währungs- und Wirtschaftsunion geschaffene Sozialunion abgefedert werden. Ohne den zusätzlichen Finanztransfer der Sozialkassen hätten wir diesen strukturellen Transformationsprozess innerhalb eines Landes nicht ausgehalten.

Die auch nach 20 Jahren gelegentlich aufflackernde Diskussion über einen anderen Weg zur Wiedervereinigung, zum Beispiel über ein sogenanntes Kondominium mit eigener Währung, ist irreal; das hätten die Menschen in Ost und West damals nicht mit sich machen lassen.",data/txt/17062.txt,speech,
1904062,62,17,0,,,,22,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,data/txt/17062.txt,poi,
1904063,62,17,0,,,,23,"Es ist auch irreal, zu glauben, dass sich 60 Millionen Deutsche mit einem erfolgreichen Wirtschaftssystem und einem geschätzten Grundgesetz von einer kleinen Gruppe von 16 Millionen Ostdeutschen mit einem gescheiterten Wirtschaftssystem, von denen ein Teil schon auf dem Koffer saß und die untereinander durchaus nicht einer Meinung waren, hätten erklären lassen wollen, wie man die Welt hätte verbessern können.

Trotz aller Folgeprobleme sind wir immer noch glücklich darüber, dass 329 Tage nach der erzwungenen Maueröffnung ausreichten, um Deutschland zu vereinigen und Europa den Weg dazu zu öffnen.",data/txt/17062.txt,speech,
1904064,62,17,0,,,,24,"Beifall bei der CDU/CSU, der SPD und der FDP",data/txt/17062.txt,poi,
1904065,62,17,0,,,,25,"Damit das so bleibt, bitte ich ausdrücklich darum, sich im Bereich der sozialen Ausgleichsstrukturen allen Forderungen nach der Lösung regionaler Probleme durch erneute Regionalisierung zu widersetzen. In einer Zeit notwendiger Reformen, die den Menschen auch Belastungen abverlangen, dürfen die sozialen Ausgleichsstrukturen nicht zur Disposition gestellt werden.",data/txt/17062.txt,speech,
1904066,62,17,0,,,,26,Beifall bei Abgeordneten der CDU/CSU und der LINKEN,data/txt/17062.txt,poi,
1904067,62,17,0,,,,27,"Es ist nicht möglich und auch nicht vorgesehen, in einem kurzen Debattenbeitrag alle Probleme der Wiedervereinigungspolitik anzusprechen. Weil über ein Thema in der Öffentlichkeit sehr häufig diskutiert wird, möchte ich dazu allerdings noch ganz kurz ausführen, nämlich zu der noch immer behaupteten Mauer in den Köpfen nach Entfernung der tatsächlichen Mauer.

Wahr ist, meine Damen und Herren, dass in Umfragen zu politisch bedeutsamen Wertungen und bei Wahlen die Menschen in den neuen Bundesländern andere Verteilungsmengen erzeugen und damit andere Verhaltensmuster bezeugen. Wahr ist auch, dass eine Sozialisation in einer vormundschaftlich organisierten Diktatur zu anderen Verhaltensmustern führen musste als eine Sozialisation in einer freiheitlichen Wettbewerbsgesellschaft. Weder muss sich der eine wegen des Versagens seines Wirtschaftssystems persönlich betrogen und als Mensch zweiter Klasse fühlen, noch kann der andere so auftreten, als sei der Erfolg seiner Wirtschaftsstrukturen sein ganz persönlicher gewesen.",data/txt/17062.txt,speech,
1904068,62,17,0,,,,28,Heiterkeit und Beifall bei Abgeordneten der SPD,data/txt/17062.txt,poi,
1904069,62,17,0,,,,29,Heiterkeit bei der LINKEN,data/txt/17062.txt,poi,
1904070,62,17,0,Thomas Oppermann [SPD],Thomas Oppermann [SPD],thomas-oppermann-spd,30,Eine gute Bemerkung!,data/txt/17062.txt,poi,spd
1904071,62,17,0,,,,31,"Gelegentlich habe ich den Eindruck, meine Damen und Herren, dass wir Deutschen uns viel ähnlicher sind, als wir zuzugeben bereit sind.",data/txt/17062.txt,speech,
1904072,62,17,0,,,,32,"Beifall bei der CDU/CSU, der SPD und der FDP sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17062.txt,poi,
1904073,62,17,0,,,,33,"Dazu ein einziges Beispiel. Ziemlich oft bin ich gefragt worden, warum es in der DDR so viel Opportunismus gegeben habe. Ich gebe zu: Ich kann da gar keinen großen Unterschied sehen, nur andere Ausdrucksformen. In einer Diktatur resultiert angepasstes Verhalten aus der Angst vor Nachteilen und einem Abstieg, in einer Wettbewerbsgesellschaft aus der Hoffnung auf Vorteile und einen Aufstieg. Das ist nicht das Gleiche, aber ein sehr vergleichbares menschliches Verhaltensmuster.",data/txt/17062.txt,speech,
1904074,62,17,0,,,,34,"Beifall bei der CDU/CSU, der SPD und der FDP sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17062.txt,poi,
1904075,62,17,0,,,,35,"So gibt es auch nach 20 Jahren noch Aufgaben, die wir zum Erreichen gleichwertiger Lebensverhältnisse lösen müssen, und Aufgaben, die wir lösen müssen, um zu verhindern, dass uns die sozialutopische Illusion eines sogenannten konfliktfreien Lebens noch einmal voneinander trennt. Nichts schweißt Menschen mehr zusammen als gemeinsame Erfolge. Wenn wir in den noch ungelösten Problemen gemeinsame Aufgaben sehen und bei der Aufarbeitung der Folgen unserer getrennt erlebten, aber trotzdem gemeinsamen Geschichte erfolgreich sind, dann wird auch die innere Einheit bald vollendet sein.

Ich danke Ihnen.",data/txt/17062.txt,speech,
1904076,62,17,0,,,,36,"Beifall bei der CDU/CSU, der SPD und der FDP sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17062.txt,poi,
1904077,62,17,0,,,,37,"Präsident Dr. Norbert Lammert:

Dagmar Ziegler ist die nächste Rednerin für die SPD-Fraktion.",data/txt/17062.txt,speech,
1904078,62,17,0,,,,38,Beifall bei der SPD,data/txt/17062.txt,poi,
1904079,62,17,0,,,,39,"Dagmar Ziegler (SPD):

Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrter Herr Ministerpräsident! Wir haben es gerade gehört - wir als SPD-Fraktion teilen diese Haltung selbstverständlich -: Ost- wie Westdeutsche haben in den vergangenen 20 Jahren Großes geleistet. Das war eine herausragende Leistung, die, wie ich glaube, mit nichts in der deutschen Geschichte vergleichbar ist. Sie hat viel Kraft erfordert, und sie hat auch viel Geld erfordert.

Wenn wir uns die Statistiken ansehen, dann stellen wir fest, dass zwischen dem Jahr 2000 und dem Jahr 2009 eine extreme Steigerung stattgefunden hat, was den strukturellen Konvergenzprozess angeht, also beispielsweise das Bruttoinlandsprodukt, die Produktivität, die Exportquote und auch die Selbstständigenquote. Hier ist uns wirklich eine sehr große Annäherung gelungen. Allerdings ziehe ich die Statistik etwas in Zweifel, weil immer der Durchschnitt der westdeutschen Länder mit dem Durchschnitt der ostdeutschen Länder verglichen wird. Ich glaube, es wäre besser, in Zukunft den Vergleich zwischen strukturschwachen Regionen in Westdeutschland und strukturschwachen Regionen in Ostdeutschland anzustellen.",data/txt/17062.txt,speech,
1904080,62,17,0,,,,40,Beifall bei Abgeordneten der SPD,data/txt/17062.txt,poi,
1904081,62,17,0,,,,41,"Dann könnte man den Konvergenzprozess besser ableiten, und man würde deutlicher sehen, was bereits erreicht wurde und was in Zukunft noch notwendig ist.

Wir können feststellen - auch der Bericht zeigt das -: Es ist zwar schon viel geschafft worden, aber es gibt noch viel zu tun. Beispielsweise ist die Arbeitslosenquote im östlichen Teil Deutschlands fast doppelt so hoch wie im westlichen Teil. Daran sieht man, dass die strukturellen Probleme bei weitem noch nicht gelöst sind.

Bei aller Anerkennung dafür, dass in den letzten 20 Jahren viel Geld von West nach Ost geflossen ist, muss man sich den Haushaltsentwurf dieser Bundesregierung einmal genauer ansehen. Spiegelt sich darin wider, was die künftigen Handlungsnotwendigkeiten in Ost und in West ausmacht? Wir haben den Eindruck, dass das, was wir in 20 Jahren aufgebaut haben, gleich wieder abgerissen werden soll - und das im 20. Jahr der deutschen Einheit. Wir müssen feststellen, dass die Sparpotenziale, die im Regierungsentwurf aufgezeigt werden, auf Kosten des Ostens gehen.",data/txt/17062.txt,speech,
1904082,62,17,0,Iris Gleicke [SPD],Iris Gleicke [SPD],iris-gleicke-spd,42,Das ist leider wahr!,data/txt/17062.txt,poi,spd
1904083,62,17,0,,,,43,"Einige Politikfelder will ich Ihnen dafür beispielhaft nennen:

37 Prozent des gesamten Sparvolumens fallen in den Bereich der Sozial- und Arbeitsmarktpolitik. Das heißt, dort, wo mehr Geringverdiener, mehr Arbeitslose vorhanden sind - das ist leider Gottes im Osten Deutschlands der Fall -, werden die Kürzungen stärker durchschlagen als im westlichen Teil Deutschlands.",data/txt/17062.txt,speech,
1904084,62,17,0,Iris Gleicke [SPD],Iris Gleicke [SPD],iris-gleicke-spd,44,Das ist ein Skandal!,data/txt/17062.txt,poi,spd
